Time (s),Channel 1 (V),Channel 2 (V)
1.151931818181818,-2.453054807993999,-0.03722214274361758
1.152556818181818,-2.452720108064101,-0.04063049592657744
1.153181818181818,-2.453054807993999,-0.04437968442783329
1.153806818181818,-2.452720108064101,-0.04881054356568111
1.154431818181818,-2.453054807993999,-0.05324140270352894
1.155056818181818,-2.453054807993999,-0.05801309715967275
1.155681818181818,-2.452720108064101,-0.06244395629752057
1.156306818181818,-2.453054807993999,-0.0668748154353684
1.156931818181818,-2.452720108064101,-0.07130567457321621
1.157556818181818,-2.452720108064101,-0.07505486307447207
1.158181818181818,-2.453054807993999,-0.07812238093913594
1.158806818181818,-2.453054807993999,-0.07982655753061588
1.159431818181818,-2.453054807993999,-0.08050822816720785
1.160056818181818,-2.453054807993999,-0.08050822816720785
1.160681818181818,-2.453054807993999,-0.07982655753061588
1.161306818181818,-2.453054807993999,-0.07812238093913594
1.161931818181818,-2.453054807993999,-0.07505486307447207
1.162556818181818,-2.452720108064101,-0.07096483925492023
1.163181818181818,-2.453054807993999,-0.06585230948048043
1.163806818181818,-2.453054807993999,-0.05971727375115268
1.164431818181818,-2.453054807993999,-0.05358223802182492
1.165056818181818,-2.453054807993999,-0.04881054356568111
1.165681818181818,-2.453054807993999,-0.04437968442783329
1.166306818181818,-2.452720108064101,-0.04097133124487343
1.166931818181818,-2.452720108064101,-0.03824464869850554
1.167556818181818,-2.452720108064101,-0.0365404721070256
1.168181818181818,-2.453054807993999,-0.03551796615213764
1.168806818181818,-2.452720108064101,-0.03517713083384166
1.169431818181818,-2.453054807993999,-0.03517713083384166
1.170056818181818,-2.452720108064101,-0.03722214274361758
1.170681818181818,-2.452720108064101,-0.04063049592657744
1.171306818181818,-2.453054807993999,-0.04506135506442526
1.171931818181818,-2.453054807993999,-0.04881054356568111
1.172556818181818,-2.453054807993999,-0.05187806143034499
1.173181818181818,-2.453054807993999,-0.05562724993160084
1.173806818181818,-2.453054807993999,-0.06142145034263261
1.174431818181818,-2.453054807993999,-0.07028316861832826
1.175056818181818,-2.453054807993999,-0.07914488689402391
1.175681818181818,-2.453054807993999,-0.08698409921483159
1.176306818181818,-2.453054807993999,-0.09277829962586336
1.176931818181818,-2.453054807993999,-0.0968683234454152
1.177556818181818,-2.453054807993999,-0.100617511946671
1.178181818181818,-2.452720108064101,-0.1033441944930389
1.178806818181818,-2.452720108064101,-0.1060708770394068
1.179431818181818,-2.452720108064101,-0.1087975595857747
1.180056818181818,-2.453054807993999,-0.1105017361772547
1.180681818181818,-2.453054807993999,-0.1108425714955506
1.181306818181818,-2.452720108064101,-0.1101609008589587
1.181931818181818,-2.452720108064101,-0.1081158889491828
1.182556818181818,-2.452720108064101,-0.1053892064028149
1.183181818181818,-2.452720108064101,-0.102321688538151
1.183806818181818,-2.452720108064101,-0.09754999408200717
1.184431818181818,-2.452720108064101,-0.09277829962586336
1.185056818181818,-2.452720108064101,-0.08834744048801553
1.185681818181818,-2.452720108064101,-0.08527992262335166
1.186306818181818,-2.452720108064101,-0.08459825198675969
1.186931818181818,-2.452720108064101,-0.08596159325994362
1.187556818181818,-2.452720108064101,-0.08902911112460751
1.188181818181818,-2.452385408134202,-0.09243746430756737
1.188806818181818,-2.452720108064101,-0.09618665280882323
1.189431818181818,-2.452720108064101,-0.09993584131007907
1.190056818181818,-2.452720108064101,-0.102662523856447
1.190681818181818,-2.452720108064101,-0.1033441944930389
1.191306818181818,-2.452720108064101,-0.101980853219855
1.191931818181818,-2.453054807993999,-0.09857250003689513
1.192556818181818,-2.453054807993999,-0.09345997026245534
1.193181818181818,-2.453054807993999,-0.08527992262335166
1.193806818181818,-2.453054807993999,-0.07607736902936002
1.194431818181818,-2.453054807993999,-0.06517063884388846
1.195056818181818,-2.453389507923897,-0.0542639086584169
1.195681818181818,-2.453054807993999,-0.04233467251805737
1.196306818181818,-2.453054807993999,-0.02972376574110587
1.196931818181818,-2.452720108064101,-0.01711285896415438
1.197556818181818,-2.452720108064101,-0.005524458142090839
1.198181818181818,-2.452385408134202,0.005382272043380727
1.198806818181818,-2.452385408134202,0.01390315500078039
1.199431818181818,-2.452385408134202,0.02071986136670011
1.200056818181818,-2.452720108064101,0.0261732264594359
1.200681818181818,-2.452720108064101,0.03026325027898773
1.201306818181818,-2.452720108064101,0.03264909750705964
1.201931818181818,-2.452720108064101,0.03298993282535562
1.202556818181818,-2.452720108064101,0.03094492091557971
1.203181818181818,-2.452385408134202,0.02685489709602787
1.203806818181818,-2.452385408134202,0.02071986136670011
1.204431818181818,-2.452385408134202,0.01322148436418841
1.205056818181818,-2.452385408134202,0.00504143672508474
1.205681818181818,-2.452720108064101,-0.003820281550610907
1.206306818181818,-2.452720108064101,-0.01165949387141859
1.206931818181818,-2.452720108064101,-0.01881703555563431
1.207556818181818,-2.453054807993999,-0.02495207128496206
1.208181818181818,-2.453054807993999,-0.02972376574110587
1.208806818181818,-2.453389507923897,-0.03279128360576975
1.209431818181818,-2.453389507923897,-0.03381378956065771
1.210056818181818,-2.453054807993999,-0.03313211892406574
1.210681818181818,-2.453054807993999,-0.03074627169599383
1.211306818181818,-2.453054807993999,-0.026656247876442
1.211931818181818,-2.452720108064101,-0.02188455342029819
1.212556818181818,-2.452720108064101,-0.0164311883275624
1.213181818181818,-2.453054807993999,-0.009614481961642676
1.213806818181818,-2.452720108064101,-0.002456940277426961
1.214431818181818,-2.452385408134202,0.00504143672508474
1.215056818181818,-2.452385408134202,0.01083563713611651
1.215681818181818,-2.452385408134202,0.01526649627396433
1.216306818181818,-2.452050708204303,0.01833401413862821
1.216931818181818,-2.452385408134202,0.01935652009351617
1.217556818181818,-2.452050708204303,0.01765234350203624
1.218181818181818,-2.452385408134202,0.01288064904589243
1.218806818181818,-2.452385408134202,0.006745613316564672
1.219431818181818,-2.452385408134202,-7.1093049355056e-05
1.220056818181818,-2.452385408134202,-0.006887799415274784
1.220681818181818,-2.452720108064101,-0.01370450578119451
1.221306818181818,-2.452385408134202,-0.02188455342029819
1.221931818181818,-2.452720108064101,-0.03245044828747377
1.222556818181818,-2.452720108064101,-0.04369801379124132
1.223181818181818,-2.453389507923897,-0.05324140270352894
1.223806818181818,-2.453054807993999,-0.06039894438774465
1.224431818181818,-2.453054807993999,-0.06585230948048043
1.225056818181818,-2.453054807993999,-0.07062400393662424
1.225681818181818,-2.453054807993999,-0.0743731924378801
1.226306818181818,-2.453389507923897,-0.076759039665952
1.226931818181818,-2.453054807993999,-0.07812238093913594
1.227556818181818,-2.453054807993999,-0.07948572221231989
1.228181818181818,-2.453054807993999,-0.07982655753061588
1.228806818181818,-2.453054807993999,-0.07880405157572791
1.229431818181818,-2.453054807993999,-0.07709987498424799
1.230056818181818,-2.453054807993999,-0.0743731924378801
1.230681818181818,-2.453054807993999,-0.07062400393662424
1.231306818181818,-2.452720108064101,-0.06585230948048043
1.231931818181818,-2.453054807993999,-0.06039894438774465
1.232556818181818,-2.453054807993999,-0.05460474397671288
1.233181818181818,-2.453054807993999,-0.04846970824738513
1.233806818181818,-2.452720108064101,-0.04233467251805737
1.234431818181818,-2.452720108064101,-0.03722214274361758
1.235056818181818,-2.453054807993999,-0.03381378956065771
1.235681818181818,-2.453054807993999,-0.03108710701428982
1.236306818181818,-2.453054807993999,-0.02938293042280989
1.236931818181818,-2.452720108064101,-0.02938293042280989
1.237556818181818,-2.452720108064101,-0.03210961296917778
1.238181818181818,-2.452720108064101,-0.0365404721070256
1.238806818181818,-2.452720108064101,-0.04199383719976139
1.239431818181818,-2.453054807993999,-0.04710636697420118
1.240056818181818,-2.453054807993999,-0.05017388483886506
1.240681818181818,-2.453054807993999,-0.051537226112049
1.241306818181818,-2.453054807993999,-0.05187806143034499
1.241931818181818,-2.453054807993999,-0.05051472015716105
1.242556818181818,-2.453054807993999,-0.04778803761079315
1.243181818181818,-2.453054807993999,-0.0440388491095373
1.243806818181818,-2.452720108064101,-0.03926715465339349
1.244431818181818,-2.453054807993999,-0.03381378956065771
1.245056818181818,-2.452720108064101,-0.026656247876442
1.245681818181818,-2.452720108064101,-0.01813536491904234
1.246306818181818,-2.453054807993999,-0.007569470051866757
1.246931818181818,-2.452720108064101,0.00504143672508474
1.247556818181818,-2.452385408134202,0.01969735541181216
1.248181818181818,-2.452720108064101,0.03469410941683556
1.248806818181818,-2.452720108064101,0.04900919278526698
1.249431818181818,-2.452720108064101,0.06162009956221848
1.250056818181818,-2.452385408134202,0.0711634884745061
1.250681818181818,-2.452720108064101,0.07695768888553788
1.251306818181818,-2.452720108064101,0.07798019484042583
1.251931818181818,-2.452720108064101,0.07491267697576195
1.252556818181818,-2.452720108064101,0.06843680592813821
1.253181818181818,-2.452720108064101,0.0588934170158506
1.253806818181818,-2.452720108064101,0.04798668683037903
1.254431818181818,-2.452720108064101,0.03537578005342753
1.255056818181818,-2.452385408134202,0.02071986136670011
1.255681818181818,-2.452720108064101,0.004018930770196781
1.256306818181818,-2.452720108064101,-0.01268199982630655
1.256931818181818,-2.453054807993999,-0.02801958914962594
1.257556818181818,-2.453054807993999,-0.0416530018814654
1.258181818181818,-2.453054807993999,-0.05358223802182492
1.258806818181818,-2.453054807993999,-0.06244395629752057
1.259431818181818,-2.453054807993999,-0.0689198273451443
1.260056818181818,-2.453054807993999,-0.07164650989151221
1.260681818181818,-2.453054807993999,-0.07062400393662424
1.261306818181818,-2.453054807993999,-0.06721565075366438
1.261931818181818,-2.453054807993999,-0.06210312097922458
1.262556818181818,-2.453054807993999,-0.05699059120478479
1.263181818181818,-2.453054807993999,-0.05119639079375302
1.263806818181818,-2.453054807993999,-0.0440388491095373
1.264431818181818,-2.452720108064101,-0.03619963678872962
1.265056818181818,-2.452720108064101,-0.02836042446792193
1.265681818181818,-2.452720108064101,-0.02188455342029819
1.266306818181818,-2.452385408134202,-0.01609035300926642
1.266931818181818,-2.452720108064101,-0.01063698791653063
1.267556818181818,-2.452385408134202,-0.006887799415274784
1.268181818181818,-2.452385408134202,-0.005524458142090839
1.268806818181818,-2.452385408134202,-0.005865293460386825
1.269431818181818,-2.452720108064101,-0.007569470051866757
1.270056818181818,-2.452720108064101,-0.009614481961642676
1.270681818181818,-2.452720108064101,-0.01165949387141859
1.271306818181818,-2.452720108064101,-0.01438617641778648
1.271931818181818,-2.452385408134202,-0.01745369428245036
1.272556818181818,-2.452720108064101,-0.01949870619222628
1.273181818181818,-2.452720108064101,-0.01983954151052227
1.273806818181818,-2.452720108064101,-0.0191578708739303
1.274431818181818,-2.452720108064101,-0.01779452960074635
1.275056818181818,-2.452720108064101,-0.01609035300926642
1.275681818181818,-2.453054807993999,-0.01370450578119451
1.276306818181818,-2.453054807993999,-0.01029615259823465
1.276931818181818,-2.453054807993999,-0.005524458142090839
1.277556818181818,-2.452720108064101,0.0002697422689409304
1.278181818181818,-2.452720108064101,0.006063942679972699
1.278806818181818,-2.452720108064101,0.01151730777270848
1.279431818181818,-2.452720108064101,0.01662983754714828
1.280056818181818,-2.452720108064101,0.02071986136670011
1.280681818181818,-2.452720108064101,0.02412821454965998
1.281306818181818,-2.452720108064101,0.02787740305091583
1.281931818181818,-2.453054807993999,0.03196742687046766
1.282556818181818,-2.452720108064101,0.03503494473513154
1.283181818181818,-2.452720108064101,0.03707995664490746
1.283806818181818,-2.452720108064101,0.03776162728149943
1.284431818181818,-2.452720108064101,0.03537578005342753
1.285056818181818,-2.452720108064101,0.02958157964239576
1.285681818181818,-2.452720108064101,0.0210606966849961
1.286306818181818,-2.452385408134202,0.01185814309100447
1.286931818181818,-2.452385408134202,0.004018930770196781
1.287556818181818,-2.452385408134202,-0.002456940277426961
1.288181818181818,-2.452720108064101,-0.00722863473357077
1.288806818181818,-2.453054807993999,-0.01029615259823465
1.289431818181818,-2.453054807993999,-0.01268199982630655
1.290056818181818,-2.453054807993999,-0.01438617641778648
1.290681818181818,-2.452720108064101,-0.01574951769097043
1.291306818181818,-2.452720108064101,-0.01813536491904234
1.291931818181818,-2.452720108064101,-0.02120288278370621
1.292556818181818,-2.453054807993999,-0.02427040064837009
1.293181818181818,-2.453054807993999,-0.02563374192155404
1.293806818181818,-2.453054807993999,-0.02529290660325805
1.294431818181818,-2.453054807993999,-0.02358873001177812
1.295056818181818,-2.453054807993999,-0.0215437181020022
1.295681818181818,-2.453054807993999,-0.01983954151052227
1.296306818181818,-2.453054807993999,-0.01677202364585839
1.296931818181818,-2.453054807993999,-0.01268199982630655
1.297556818181818,-2.452720108064101,-0.007569470051866757
1.298181818181818,-2.452720108064101,-0.001775269640834988
1.298806818181818,-2.452385408134202,0.004359766088492767
1.299431818181818,-2.452720108064101,0.009813131181228551
1.300056818181818,-2.452385408134202,0.01526649627396433
1.300681818181818,-2.452385408134202,0.01935652009351617
1.301306818181818,-2.452385408134202,0.02140153200329209
1.301931818181818,-2.452385408134202,0.02174236732158807
1.302556818181818,-2.452385408134202,0.01935652009351617
1.303181818181818,-2.452385408134202,0.01390315500078039
1.303806818181818,-2.452385408134202,0.005382272043380727
1.304431818181818,-2.452385408134202,-0.005524458142090839
1.305056818181818,-2.452385408134202,-0.01677202364585839
1.305681818181818,-2.452720108064101,-0.02699708319473798
1.306306818181818,-2.453054807993999,-0.03551796615213764
1.306931818181818,-2.452720108064101,-0.04267550783635336
1.307556818181818,-2.453054807993999,-0.04846970824738513
1.308181818181818,-2.453054807993999,-0.05221889674864098
1.308806818181818,-2.453054807993999,-0.05392307334012091
1.309431818181818,-2.453054807993999,-0.05324140270352894
1.310056818181818,-2.453054807993999,-0.05051472015716105
1.310681818181818,-2.453054807993999,-0.04574302570101724
1.311306818181818,-2.452720108064101,-0.03892631933509751
1.311931818181818,-2.453054807993999,-0.03142794233258581
1.312556818181818,-2.453054807993999,-0.02324789469348213
1.313181818181818,-2.452720108064101,-0.0164311883275624
1.313806818181818,-2.452720108064101,-0.01097782323482662
1.314431818181818,-2.452720108064101,-0.00825114068845873
1.315056818181818,-2.452720108064101,-0.007569470051866757
1.315681818181818,-2.452720108064101,-0.008591976006754716
1.316306818181818,-2.452720108064101,-0.01165949387141859
1.316931818181818,-2.452720108064101,-0.0164311883275624
1.317556818181818,-2.452385408134202,-0.02188455342029819
1.318181818181818,-2.452720108064101,-0.02801958914962594
1.318806818181818,-2.452720108064101,-0.03551796615213764
1.319431818181818,-2.452720108064101,-0.04472051974612928
1.320056818181818,-2.452720108064101,-0.05562724993160084
1.320681818181818,-2.452720108064101,-0.06789732139025635
1.321306818181818,-2.452720108064101,-0.08153073412209581
1.321931818181818,-2.452720108064101,-0.09345997026245534
1.322556818181818,-2.452720108064101,-0.101980853219855
1.323181818181818,-2.452720108064101,-0.1060708770394068
1.323806818181818,-2.452720108064101,-0.1067525476759988
1.324431818181818,-2.452720108064101,-0.1050483710845189
1.325056818181818,-2.452720108064101,-0.101299182583263
1.325681818181818,-2.453054807993999,-0.09584581749052724
1.326306818181818,-2.453054807993999,-0.08902911112460751
1.326931818181818,-2.453054807993999,-0.07982655753061588
1.327556818181818,-2.452720108064101,-0.0692606626634403
1.328181818181818,-2.453054807993999,-0.05733142652308077
1.328806818181818,-2.453054807993999,-0.04335717847294533
1.329431818181818,-2.453054807993999,-0.02699708319473798
1.330056818181818,-2.452720108064101,-0.009614481961642676
1.330681818181818,-2.452720108064101,0.007427283953156645
1.331306818181818,-2.452385408134202,0.02208320263988406
1.331931818181818,-2.452720108064101,0.0336716034619476
1.332556818181818,-2.452720108064101,0.04219248641934726
1.333181818181818,-2.452720108064101,0.04730501619378705
1.333806818181818,-2.452720108064101,0.04969086342185896
1.334431818181818,-2.452720108064101,0.04900919278526698
1.335056818181818,-2.452720108064101,0.04526000428401113
1.335681818181818,-2.452720108064101,0.03912496855468338
1.336306818181818,-2.452720108064101,0.03162659155217168
1.336931818181818,-2.452385408134202,0.02310570859477202
1.337556818181818,-2.452385408134202,0.0135623196824844
1.338181818181818,-2.452720108064101,0.004700601406788754
1.338806818181818,-2.452385408134202,-0.004842787505498866
1.339431818181818,-2.453054807993999,-0.01370450578119451
1.340056818181818,-2.452720108064101,-0.02086204746541023
1.340681818181818,-2.452720108064101,-0.02733791851303397
1.341306818181818,-2.453054807993999,-0.03381378956065771
1.341931818181818,-2.453054807993999,-0.04063049592657744
1.342556818181818,-2.453389507923897,-0.04744720229249717
1.343181818181818,-2.453389507923897,-0.05290056738523295
1.343806818181818,-2.453389507923897,-0.05630892056819281
1.344431818181818,-2.453389507923897,-0.0566497558864888
1.345056818181818,-2.453389507923897,-0.05460474397671288
1.345681818181818,-2.453389507923897,-0.05017388483886506
1.346306818181818,-2.453054807993999,-0.04369801379124132
1.346931818181818,-2.453054807993999,-0.03517713083384166
1.347556818181818,-2.452720108064101,-0.02529290660325805
1.348181818181818,-2.452385408134202,-0.0140453410994905
1.348806818181818,-2.452720108064101,-0.002797775595722947
1.349431818181818,-2.452385408134202,0.007768119271452632
1.350056818181818,-2.452385408134202,0.01731150818374025
1.350681818181818,-2.452385408134202,0.02515072050454794
1.351306818181818,-2.452720108064101,0.03162659155217168
1.351931818181818,-2.452720108064101,0.0360574506900195
1.352556818181818,-2.452720108064101,0.03810246259979543
1.353181818181818,-2.452720108064101,0.03810246259979543
1.353806818181818,-2.452720108064101,0.0360574506900195
1.354431818181818,-2.452720108064101,0.03401243878024358
1.355056818181818,-2.453054807993999,0.03094492091557971
1.355681818181818,-2.452720108064101,0.02685489709602787
1.356306818181818,-2.452720108064101,0.02344654391306801
1.356931818181818,-2.452720108064101,0.02174236732158807
1.357556818181818,-2.452720108064101,0.02140153200329209
1.358181818181818,-2.452720108064101,0.02071986136670011
1.358806818181818,-2.452720108064101,0.0186748494569242
1.359431818181818,-2.452720108064101,0.0159481669105563
1.360056818181818,-2.453054807993999,0.01322148436418841
1.360681818181818,-2.453054807993999,0.01083563713611651
1.361306818181818,-2.453054807993999,0.00879062522634059
1.361931818181818,-2.452720108064101,0.007427283953156645
1.362556818181818,-2.452720108064101,0.005723107361676713
1.363181818181818,-2.452720108064101,0.003678095451900795
1.363806818181818,-2.452720108064101,0.002655589497012835
1.364431818181818,-2.452720108064101,0.004700601406788754
1.365056818181818,-2.452720108064101,0.008108954589748618
1.365681818181818,-2.452720108064101,0.01390315500078039
1.366306818181818,-2.452385408134202,0.0210606966849961
1.366931818181818,-2.452720108064101,0.02753656773261984
1.367556818181818,-2.452720108064101,0.0336716034619476
1.368181818181818,-2.452720108064101,0.03878413323638739
1.368806818181818,-2.452720108064101,0.04287415705593923
1.369431818181818,-2.452720108064101,0.04526000428401113
1.370056818181818,-2.452720108064101,0.04628251023889909
1.370681818181818,-2.452720108064101,0.04594167492060311
1.371306818181818,-2.452720108064101,0.04389666301082719
1.371931818181818,-2.452720108064101,0.0411699804644593
1.372556818181818,-2.452385408134202,0.03844329791809141
1.373181818181818,-2.452720108064101,0.03673912132661147
1.373806818181818,-2.452720108064101,0.03639828600831549
1.374431818181818,-2.452720108064101,0.03742079196320345
1.375056818181818,-2.452720108064101,0.03946580387297937
1.375681818181818,-2.452720108064101,0.04219248641934726
1.376306818181818,-2.452720108064101,0.04491916896571515
1.376931818181818,-2.453054807993999,0.04526000428401113
1.377556818181818,-2.452720108064101,0.04321499237423522
1.378181818181818,-2.452720108064101,0.03742079196320345
1.378806818181818,-2.453054807993999,0.03060408559728372
1.379431818181818,-2.452720108064101,0.02276487327647603
1.380056818181818,-2.452385408134202,0.0159481669105563
1.380681818181818,-2.452720108064101,0.009472295862932564
1.381306818181818,-2.452385408134202,0.003678095451900795
1.381931818181818,-2.452385408134202,-0.001775269640834988
1.382556818181818,-2.452720108064101,-0.006546964096978798
1.383181818181818,-2.452720108064101,-0.009614481961642676
1.383806818181818,-2.452720108064101,-0.01200032918971458
1.384431818181818,-2.452385408134202,-0.01472701173608247
1.385056818181818,-2.452385408134202,-0.01881703555563431
1.385681818181818,-2.452385408134202,-0.02427040064837009
1.386306818181818,-2.452720108064101,-0.03074627169599383
1.386931818181818,-2.452720108064101,-0.03722214274361758
1.387556818181818,-2.452720108064101,-0.04437968442783329
1.388181818181818,-2.452720108064101,-0.05119639079375302
1.388806818181818,-2.453054807993999,-0.05733142652308077
1.389431818181818,-2.452720108064101,-0.06448896820729649
1.390056818181818,-2.452720108064101,-0.07266901584640016
1.390681818181818,-2.453054807993999,-0.08016739284891186
1.391306818181818,-2.452720108064101,-0.08596159325994362
1.391931818181818,-2.452720108064101,-0.09005161707949547
1.392556818181818,-2.452720108064101,-0.09141495835267942
1.393181818181818,-2.452720108064101,-0.09039245239779145
1.393806818181818,-2.453054807993999,-0.08664326389653561
1.394431818181818,-2.453054807993999,-0.08050822816720785
1.395056818181818,-2.453054807993999,-0.07164650989151221
1.395681818181818,-2.453054807993999,-0.06210312097922458
1.396306818181818,-2.453054807993999,-0.05392307334012091
1.396931818181818,-2.453054807993999,-0.04812887292908914
1.397556818181818,-2.453054807993999,-0.0440388491095373
1.398181818181818,-2.452720108064101,-0.0416530018814654
1.398806818181818,-2.452720108064101,-0.04097133124487343
1.399431818181818,-2.452720108064101,-0.0416530018814654
1.400056818181818,-2.452720108064101,-0.04301634315464934
1.400681818181818,-2.453054807993999,-0.0440388491095373
1.401306818181818,-2.452720108064101,-0.04437968442783329
1.401931818181818,-2.452720108064101,-0.04506135506442526
1.402556818181818,-2.452720108064101,-0.04506135506442526
1.403181818181818,-2.452720108064101,-0.04437968442783329
1.403806818181818,-2.452720108064101,-0.04437968442783329
1.404431818181818,-2.452720108064101,-0.0440388491095373
1.405056818181818,-2.453054807993999,-0.04506135506442526
1.405681818181818,-2.452720108064101,-0.04744720229249717
1.406306818181818,-2.453054807993999,-0.05017388483886506
1.406931818181818,-2.453054807993999,-0.05187806143034499
1.407556818181818,-2.453054807993999,-0.05221889674864098
1.408181818181818,-2.453054807993999,-0.051537226112049
1.408806818181818,-2.453054807993999,-0.04846970824738513
1.409431818181818,-2.453054807993999,-0.04233467251805737
1.410056818181818,-2.453054807993999,-0.03483629551554567
1.410681818181818,-2.453054807993999,-0.02631541255814601
1.411306818181818,-2.452720108064101,-0.01813536491904234
1.411931818181818,-2.453054807993999,-0.009955317279938663
1.412556818181818,-2.452720108064101,-0.001775269640834988
1.413181818181818,-2.452720108064101,0.007427283953156645
1.413806818181818,-2.452720108064101,0.01697067286544426
1.414431818181818,-2.452720108064101,0.02515072050454794
1.415056818181818,-2.452720108064101,0.03298993282535562
1.415681818181818,-2.452720108064101,0.04014747450957134
1.416306818181818,-2.452720108064101,0.04764585151208304
1.416931818181818,-2.452720108064101,0.05514422851459475
1.417556818181818,-2.452720108064101,0.06230177019881045
1.418181818181818,-2.452720108064101,0.06707346465495427
1.418806818181818,-2.452385408134202,0.06911847656473019
1.419431818181818,-2.452385408134202,0.06775513529154624
1.420056818181818,-2.452720108064101,0.06264260551710644
1.420681818181818,-2.452720108064101,0.05412172255970678
1.421306818181818,-2.452720108064101,0.04491916896571515
1.421931818181818,-2.452720108064101,0.03469410941683556
1.422556818181818,-2.452720108064101,0.02549155582284392
1.423181818181818,-2.452385408134202,0.01765234350203624
1.423806818181818,-2.452720108064101,0.0111764724544125
1.424431818181818,-2.452720108064101,0.005382272043380727
1.425056818181818,-2.452720108064101,-0.001093599004243015
1.425681818181818,-2.453054807993999,-0.009614481961642676
1.426306818181818,-2.452720108064101,-0.01881703555563431
1.426931818181818,-2.453054807993999,-0.02767875383132996
1.427556818181818,-2.453054807993999,-0.03483629551554567
1.428181818181818,-2.452720108064101,-0.03994882528998547
1.428806818181818,-2.452720108064101,-0.04301634315464934
1.429431818181818,-2.452720108064101,-0.0440388491095373
1.430056818181818,-2.452720108064101,-0.04233467251805737
1.430681818181818,-2.452720108064101,-0.03892631933509751
1.431306818181818,-2.452720108064101,-0.0341546248789537
1.431931818181818,-2.452720108064101,-0.02972376574110587
1.432556818181818,-2.452720108064101,-0.026656247876442
1.433181818181818,-2.452720108064101,-0.02495207128496206
1.433806818181818,-2.452720108064101,-0.0239295653300741
1.434431818181818,-2.452720108064101,-0.02358873001177812
1.435056818181818,-2.452720108064101,-0.02461123596666608
1.435681818181818,-2.452720108064101,-0.02767875383132996
1.436306818181818,-2.452720108064101,-0.03176877765088179
1.436931818181818,-2.452720108064101,-0.03551796615213764
1.437556818181818,-2.452385408134202,-0.03892631933509751
1.438181818181818,-2.452720108064101,-0.04233467251805737
1.438806818181818,-2.452720108064101,-0.04540219038272125
1.439431818181818,-2.452720108064101,-0.04812887292908914
1.440056818181818,-2.452720108064101,-0.04846970824738513
1.440681818181818,-2.452720108064101,-0.0467655316559052
1.441306818181818,-2.452720108064101,-0.04233467251805737
1.441931818181818,-2.452720108064101,-0.0365404721070256
1.442556818181818,-2.453054807993999,-0.03006460105940186
1.443181818181818,-2.452720108064101,-0.02358873001177812
1.443806818181818,-2.452385408134202,-0.0191578708739303
1.444431818181818,-2.452720108064101,-0.01506784705437846
1.445056818181818,-2.453054807993999,-0.01131865855312261
1.445681818181818,-2.452720108064101,-0.006546964096978798
1.446306818181818,-2.452720108064101,-0.001434434322539002
1.446931818181818,-2.452385408134202,0.002655589497012835
1.447556818181818,-2.452385408134202,0.006404777998268686
1.448181818181818,-2.452720108064101,0.009472295862932564
1.448806818181818,-2.452385408134202,0.01253981372759644
1.449431818181818,-2.452385408134202,0.01492566095566835
1.450056818181818,-2.452050708204303,0.01697067286544426
1.450681818181818,-2.452050708204303,0.0186748494569242
1.451306818181818,-2.452050708204303,0.02003819073010814
1.451931818181818,-2.452050708204303,0.02003819073010814
1.452556818181818,-2.452050708204303,0.01799317882033222
1.453181818181818,-2.452385408134202,0.01288064904589243
1.453806818181818,-2.452385408134202,0.006404777998268686
1.454431818181818,-2.452385408134202,-0.002116104959130974
1.455056818181818,-2.453724207853796,-0.01131865855312261
1.455681818181818,-2.454058907783694,-0.02052121214711424
1.456306818181818,-2.454393607713592,-0.03006460105940186
1.456931818181818,-2.454393607713592,-0.03994882528998547
1.457556818181818,-2.454393607713592,-0.04949221420227309
1.458181818181818,-2.454728307643491,-0.0566497558864888
1.458806818181818,-2.454728307643491,-0.06073977970604064
1.459431818181818,-2.454728307643491,-0.06073977970604064
1.460056818181818,-2.454728307643491,-0.05733142652308077
1.460681818181818,-2.454728307643491,-0.051537226112049
1.461306818181818,-2.454728307643491,-0.04437968442783329
1.461931818181818,-2.454393607713592,-0.03790381338020955
1.462556818181818,-2.454728307643491,-0.03313211892406574
1.463181818181818,-2.454728307643491,-0.0290420951045139
1.463806818181818,-2.454393607713592,-0.02597457723985002
1.464431818181818,-2.454728307643491,-0.02358873001177812
1.465056818181818,-2.454393607713592,-0.02086204746541023
1.465681818181818,-2.454393607713592,-0.01745369428245036
1.466306818181818,-2.454393607713592,-0.01200032918971458
1.466931818181818,-2.454058907783694,-0.004501952187202879
1.467556818181818,-2.454058907783694,0.002996424815308821
1.468181818181818,-2.454058907783694,0.009131460544636576
1.468806818181818,-2.454058907783694,0.01458482563737236
1.469431818181818,-2.454058907783694,0.0186748494569242
1.470056818181818,-2.454058907783694,0.02071986136670011
1.470681818181818,-2.454058907783694,0.01969735541181216
1.471306818181818,-2.454058907783694,0.0159481669105563
1.471931818181818,-2.454058907783694,0.01049480181782052
1.472556818181818,-2.453724207853796,0.004700601406788754
1.473181818181818,-2.453724207853796,-0.001093599004243015
1.473806818181818,-2.454058907783694,-0.005524458142090839
1.474431818181818,-2.454058907783694,-0.00825114068845873
1.475056818181818,-2.454058907783694,-0.008591976006754716
1.475681818181818,-2.454058907783694,-0.007910305370162744
1.476306818181818,-2.454058907783694,-0.005865293460386825
1.476931818181818,-2.454058907783694,-0.002456940277426961
1.477556818181818,-2.453724207853796,0.002314754178716849
1.478181818181818,-2.453724207853796,0.007768119271452632
1.478806818181818,-2.454058907783694,0.01526649627396433
