Time (s),Channel 1 (V),Channel 2 (V)
0.5815,0.8212308544807815,-2.602565899854237
0.58175,0.8215680411045377,-2.602902873011271
0.582,0.8212308544807815,-2.603576819325337
0.58225,0.8215680411045377,-2.603913792482371
0.5825,0.821905227728294,-2.604250765639404
0.58275,0.821905227728294,-2.60492471195347
0.583,0.8215680411045377,-2.605598658267537
0.58325,0.821905227728294,-2.605935631424571
0.5835,0.821905227728294,-2.606272604581604
0.58375,0.8225796009758065,-2.606609577738637
0.584,0.8225796009758065,-2.60694655089567
0.58425,0.8229167875995628,-2.607620497209737
0.5845,0.823253974223319,-2.60795747036677
0.58475,0.8235911608470753,-2.608294443523804
0.585,0.823253974223319,-2.60896838983787
0.58525,0.823253974223319,-2.609642336151937
0.5855,0.8235911608470753,-2.60997930930897
0.58575,0.8235911608470753,-2.610316282466004
0.586,0.8239283474708315,-2.61099022878007
0.58625,0.8242655340945878,-2.611327201937103
0.5865,0.8242655340945878,-2.611664175094137
0.58675,0.8239283474708315,-2.612338121408203
0.587,0.8242655340945878,-2.612675094565237
0.58725,0.8249399073421003,-2.61301206772227
0.5875,0.8246027207183441,-2.613349040879303
0.58775,0.8249399073421003,-2.613686014036336
0.588,0.8252770939658566,-2.614359960350403
0.5882500000000001,0.8252770939658566,-2.614696933507437
0.5885,0.8256142805896128,-2.615370879821503
0.58875,0.8256142805896128,-2.615707852978536
0.589,0.8256142805896128,-2.61604482613557
0.5892500000000001,0.8259514672133691,-2.616381799292603
0.5895,0.8262886538371254,-2.61705574560667
0.58975,0.8266258404608816,-2.617392718763703
0.59,0.8266258404608816,-2.617729691920736
0.5902500000000001,0.8269630270846379,-2.618403638234803
0.5905,0.8266258404608816,-2.618740611391836
0.59075,0.8266258404608816,-2.61907758454887
0.591,0.8269630270846379,-2.619414557705903
0.5912500000000001,0.8273002137083941,-2.619751530862936
0.5915,0.8273002137083941,-2.62008850401997
0.59175,0.8276374003321504,-2.620762450334036
0.592,0.8279745869559066,-2.621099423491069
0.5922500000000001,0.8276374003321504,-2.621436396648103
0.5925,0.8276374003321504,-2.621773369805136
0.59275,0.8276374003321504,-2.621773369805136
0.593,0.8279745869559066,-2.622110342962169
0.5932500000000001,0.8286489602034192,-2.622447316119203
0.5935,0.8286489602034192,-2.622784289276236
0.59375,0.8286489602034192,-2.623121262433269
0.594,0.8289861468271754,-2.623458235590303
0.5942499999999999,0.8293233334509317,-2.623795208747336
0.5945,0.8296605200746879,-2.624469155061402
0.59475,0.8293233334509317,-2.624806128218436
0.595,0.8293233334509317,-2.625143101375469
0.5952499999999999,0.8296605200746879,-2.625817047689536
0.5955,0.8299977066984442,-2.626154020846569
0.59575,0.8299977066984442,-2.626490994003603
0.596,0.8299977066984442,-2.626827967160636
0.5962499999999999,0.8303348933222005,-2.627164940317669
0.5965,0.8306720799459567,-2.627501913474702
0.59675,0.831009266569713,-2.627838886631736
0.597,0.8306720799459567,-2.628512832945802
0.5972499999999999,0.8306720799459567,-2.628849806102836
0.5975,0.831009266569713,-2.628849806102836
0.59775,0.831009266569713,-2.629523752416902
0.598,0.8313464531934692,-2.629860725573935
0.5982499999999999,0.8313464531934692,-2.630197698730969
0.5985,0.8316836398172255,-2.630534671888002
0.59875,0.8316836398172255,-2.630871645045036
0.599,0.8320208264409817,-2.631208618202069
0.5992499999999999,0.8316836398172255,-2.631882564516135
0.5995,0.8316836398172255,-2.631882564516135
0.59975,0.8320208264409817,-2.632219537673169
0.6,0.832358013064738,-2.632556510830202
0.60025,0.8326951996884943,-2.632893483987235
0.6005,0.8326951996884943,-2.633230457144268
0.60075,0.8326951996884943,-2.633567430301302
0.601,0.8330323863122506,-2.633904403458335
0.60125,0.8330323863122506,-2.634241376615369
0.6015,0.8330323863122506,-2.634578349772402
0.60175,0.8333695729360069,-2.634578349772402
0.602,0.8333695729360069,-2.635252296086469
0.60225,0.8333695729360069,-2.635589269243502
0.6025,0.8337067595597631,-2.635926242400535
0.60275,0.8340439461835194,-2.636263215557568
0.603,0.8340439461835194,-2.636600188714602
0.60325,0.8343811328072757,-2.636937161871635
0.6035,0.8343811328072757,-2.636937161871635
0.60375,0.8343811328072757,-2.637274135028668
0.604,0.8343811328072757,-2.637611108185702
0.60425,0.8350555060547882,-2.637948081342735
0.6045,0.8350555060547882,-2.638285054499768
0.60475,0.8353926926785444,-2.638622027656802
0.605,0.8350555060547882,-2.638959000813835
0.60525,0.8353926926785444,-2.639295973970868
0.6055,0.8353926926785444,-2.639632947127902
0.60575,0.8357298793023007,-2.639969920284935
0.606,0.8357298793023007,-2.640306893441968
0.60625,0.836067065926057,-2.640643866599001
0.6065,0.836067065926057,-2.640980839756035
0.60675,0.836067065926057,-2.640980839756035
0.607,0.8364042525498132,-2.641317812913068
0.60725,0.8364042525498132,-2.641654786070101
0.6075,0.8364042525498132,-2.641991759227135
0.60775,0.8364042525498132,-2.642328732384168
0.608,0.8367414391735695,-2.642665705541202
0.60825,0.8370786257973257,-2.642665705541202
0.6085,0.8367414391735695,-2.643339651855268
0.60875,0.8370786257973257,-2.643339651855268
0.609,0.8370786257973257,-2.644013598169335
0.60925,0.8370786257973257,-2.644013598169335
0.6095,0.837415812421082,-2.644013598169335
0.60975,0.8377529990448382,-2.644350571326368
0.61,0.8377529990448382,-2.644687544483401
0.61025,0.8377529990448382,-2.645024517640434
0.6105,0.8377529990448382,-2.645361490797468
0.61075,0.8380901856685945,-2.645361490797468
0.611,0.8384273722923508,-2.645698463954501
0.61125,0.8384273722923508,-2.646035437111534
0.6115,0.838764558916107,-2.646372410268568
0.61175,0.8384273722923508,-2.646709383425601
0.612,0.8384273722923508,-2.647046356582635
0.61225,0.8391017455398633,-2.647046356582635
0.6125,0.8391017455398633,-2.647383329739668
0.61275,0.8391017455398633,-2.647720302896701
0.613,0.8394389321636195,-2.648057276053734
0.61325,0.8394389321636195,-2.648057276053734
0.6135,0.8391017455398633,-2.648731222367801
0.61375,0.8397761187873758,-2.648731222367801
0.614,0.8397761187873758,-2.649068195524834
0.61425,0.8407876786586446,-2.648731222367801
0.6145,0.8404504920348883,-2.649405168681867
0.61475,0.8397761187873758,-2.650079114995934
0.615,0.8397761187873758,-2.650079114995934
0.61525,0.8404504920348883,-2.650079114995934
0.6155,0.8417992385299133,-2.650079114995934
0.61575,0.8417992385299133,-2.650416088152967
0.616,0.8407876786586446,-2.651427007624068
0.61625,0.840113305411132,-2.651763980781101
0.6165,0.8404504920348883,-2.651763980781101
0.61675,0.8407876786586446,-2.651763980781101
0.617,0.8411248652824008,-2.652100953938134
0.61725,0.8414620519061571,-2.652100953938134
0.6175,0.8411248652824008,-2.652437927095167
0.61775,0.8414620519061571,-2.652774900252201
0.618,0.8417992385299133,-2.652774900252201
0.61825,0.8414620519061571,-2.653111873409234
0.6185,0.8417992385299133,-2.653448846566267
0.61875,0.8417992385299133,-2.653448846566267
0.619,0.8417992385299133,-2.6537858197233
0.61925,0.8421364251536696,-2.6537858197233
0.6195000000000001,0.8421364251536696,-2.654122792880334
0.61975,0.8421364251536696,-2.654459766037367
0.62,0.8424736117774259,-2.654459766037367
0.62025,0.8424736117774259,-2.654796739194401
0.6205000000000001,0.8424736117774259,-2.655133712351434
0.62075,0.8428107984011821,-2.655133712351434
0.621,0.8428107984011821,-2.655470685508467
0.62125,0.8431479850249384,-2.655807658665501
0.6215000000000001,0.8428107984011821,-2.656144631822534
0.62175,0.8421364251536696,-2.656144631822534
0.622,0.8428107984011821,-2.656144631822534
0.62225,0.8431479850249384,-2.656144631822534
0.6225000000000001,0.8431479850249384,-2.656481604979567
0.62275,0.8434851716486946,-2.656481604979567
0.623,0.8434851716486946,-2.6568185781366
0.62325,0.8438223582724509,-2.6568185781366
0.6235000000000001,0.8438223582724509,-2.657155551293634
0.62375,0.8438223582724509,-2.657492524450667
0.624,0.8438223582724509,-2.657492524450667
0.62425,0.8441595448962071,-2.6578294976077
0.6245000000000001,0.8441595448962071,-2.6578294976077
0.62475,0.8441595448962071,-2.658166470764733
0.625,0.8441595448962071,-2.658166470764733
0.62525,0.8444967315199634,-2.658503443921767
0.6254999999999999,0.8444967315199634,-2.658503443921767
0.62575,0.8444967315199634,-2.6588404170788
0.626,0.8444967315199634,-2.6588404170788
0.62625,0.8448339181437197,-2.659177390235834
0.6264999999999999,0.8458454780149884,-2.659177390235834
0.62675,0.8448339181437197,-2.6598513365499
0.627,0.8448339181437197,-2.6598513365499
0.62725,0.8451711047674759,-2.6598513365499
0.6274999999999999,0.8461826646387447,-2.6598513365499
0.62775,0.8461826646387447,-2.6598513365499
0.628,0.8461826646387447,-2.660188309706934
0.62825,0.8451711047674759,-2.660862256021
0.6284999999999999,0.8448339181437197,-2.661199229178033
0.62875,0.8451711047674759,-2.661199229178033
0.629,0.8451711047674759,-2.661199229178033
0.62925,0.8455082913912322,-2.661536202335067
0.6294999999999999,0.8455082913912322,-2.661536202335067
0.62975,0.8455082913912322,-2.661536202335067
0.63,0.8455082913912322,-2.6618731754921
0.63025,0.8458454780149884,-2.6618731754921
0.6304999999999999,0.8458454780149884,-2.6618731754921
0.63075,0.8458454780149884,-2.6618731754921
0.631,0.8461826646387447,-2.662210148649133
0.63125,0.846519851262501,-2.662210148649133
0.6315,0.846519851262501,-2.662210148649133
0.63175,0.846519851262501,-2.662547121806166
0.632,0.846519851262501,-2.662547121806166
0.63225,0.8468570378862572,-2.6628840949632
0.6325,0.846519851262501,-2.663221068120233
0.63275,0.846519851262501,-2.663221068120233
0.633,0.8468570378862572,-2.663221068120233
0.63325,0.8468570378862572,-2.663221068120233
0.6335,0.8471942245100135,-2.663221068120233
0.63375,0.8471942245100135,-2.663558041277267
0.634,0.8471942245100135,-2.6638950144343
0.63425,0.8475314111337697,-2.6638950144343
0.6345,0.8471942245100135,-2.6638950144343
0.63475,0.8475314111337697,-2.664231987591333
0.635,0.8475314111337697,-2.664231987591333
0.63525,0.8471942245100135,-2.664231987591333
0.6355,0.8471942245100135,-2.664568960748367
0.63575,0.8475314111337697,-2.664568960748367
0.636,0.8475314111337697,-2.664568960748367
0.63625,0.847868597757526,-2.664568960748367
0.6365,0.8475314111337697,-2.6649059339054
0.63675,0.8475314111337697,-2.6649059339054
0.637,0.847868597757526,-2.6649059339054
0.63725,0.8482057843812824,-2.665242907062433
0.6375,0.847868597757526,-2.665242907062433
0.63775,0.8482057843812824,-2.665242907062433
0.638,0.8482057843812824,-2.665579880219466
0.63825,0.8482057843812824,-2.665579880219466
0.6385,0.8482057843812824,-2.6659168533765
0.63875,0.8482057843812824,-2.6659168533765
0.639,0.8482057843812824,-2.6659168533765
0.63925,0.8482057843812824,-2.6659168533765
0.6395,0.8485429710050386,-2.666253826533533
0.63975,0.8485429710050386,-2.666253826533533
0.64,0.8485429710050386,-2.666253826533533
0.64025,0.8488801576287949,-2.666590799690566
0.6405,0.8485429710050386,-2.666590799690566
0.64075,0.8485429710050386,-2.666590799690566
0.641,0.8488801576287949,-2.666590799690566
0.64125,0.8485429710050386,-2.6669277728476
0.6415,0.8488801576287949,-2.6669277728476
0.64175,0.8488801576287949,-2.6669277728476
0.642,0.8488801576287949,-2.6669277728476
0.64225,0.8485429710050386,-2.667264746004633
0.6425,0.8482057843812824,-2.667264746004633
0.64275,0.8485429710050386,-2.667264746004633
0.643,0.8485429710050386,-2.667264746004633
0.64325,0.8488801576287949,-2.667264746004633
0.6435,0.8488801576287949,-2.667264746004633
0.64375,0.8488801576287949,-2.667601719161667
0.644,0.8492173442525511,-2.667601719161667
0.64425,0.8492173442525511,-2.667601719161667
0.6445,0.8492173442525511,-2.667601719161667
0.64475,0.8492173442525511,-2.6679386923187
0.645,0.8492173442525511,-2.6679386923187
0.64525,0.8495545308763074,-2.6679386923187
0.6455,0.8495545308763074,-2.6679386923187
0.64575,0.8495545308763074,-2.6679386923187
0.646,0.8495545308763074,-2.6679386923187
0.64625,0.8495545308763074,-2.668275665475733
0.6465,0.8495545308763074,-2.668275665475733
0.64675,0.8495545308763074,-2.668275665475733
0.647,0.8495545308763074,-2.668612638632766
0.64725,0.8495545308763074,-2.668612638632766
0.6475,0.8495545308763074,-2.668612638632766
0.64775,0.8492173442525511,-2.668612638632766
0.648,0.8492173442525511,-2.668612638632766
0.64825,0.8495545308763074,-2.668612638632766
0.6485,0.8495545308763074,-2.668612638632766
0.64875,0.8495545308763074,-2.668612638632766
0.649,0.8498917175000636,-2.668612638632766
0.64925,0.8498917175000636,-2.668612638632766
0.6495,0.8498917175000636,-2.6689496117898
0.64975,0.8505660907475762,-2.668612638632766
0.65,0.8498917175000636,-2.6689496117898
0.65025,0.8495545308763074,-2.669286584946833
0.6505,0.8495545308763074,-2.6689496117898
0.6507500000000001,0.8502289041238199,-2.668612638632766
0.651,0.8512404639950887,-2.668612638632766
0.65125,0.8512404639950887,-2.6689496117898
0.6515,0.8495545308763074,-2.669623558103866
0.6517500000000001,0.8492173442525511,-2.669623558103866
0.652,0.8492173442525511,-2.669623558103866
0.65225,0.8495545308763074,-2.669623558103866
0.6525,0.8498917175000636,-2.669286584946833
0.6527500000000001,0.8498917175000636,-2.669623558103866
0.653,0.8495545308763074,-2.669286584946833
0.65325,0.8498917175000636,-2.669286584946833
0.6535,0.8498917175000636,-2.669286584946833
0.6537500000000001,0.8498917175000636,-2.669623558103866
0.654,0.8498917175000636,-2.669286584946833
0.65425,0.8495545308763074,-2.669623558103866
0.6545,0.8498917175000636,-2.669286584946833
0.6547500000000001,0.8498917175000636,-2.669286584946833
0.655,0.8498917175000636,-2.669286584946833
0.65525,0.8498917175000636,-2.669623558103866
0.6555,0.8498917175000636,-2.669623558103866
0.6557500000000001,0.8498917175000636,-2.669286584946833
0.656,0.8498917175000636,-2.669286584946833
0.65625,0.8498917175000636,-2.669286584946833
0.6565,0.8498917175000636,-2.669623558103866
0.6567499999999999,0.8498917175000636,-2.669623558103866
0.657,0.8495545308763074,-2.669286584946833
0.65725,0.8498917175000636,-2.669286584946833
0.6575,0.8498917175000636,-2.669286584946833
0.6577499999999999,0.8498917175000636,-2.669286584946833
0.658,0.8498917175000636,-2.669286584946833
0.65825,0.8498917175000636,-2.669623558103866
0.6585,0.8498917175000636,-2.669286584946833
0.6587499999999999,0.8498917175000636,-2.669623558103866
0.659,0.8498917175000636,-2.669623558103866
0.65925,0.8498917175000636,-2.669623558103866
0.6595,0.8498917175000636,-2.669623558103866
0.6597499999999999,0.8498917175000636,-2.669286584946833
0.66,0.8498917175000636,-2.669623558103866
0.66025,0.8495545308763074,-2.669623558103866
0.6605,0.8505660907475762,-2.6689496117898
0.6607499999999999,0.8498917175000636,-2.669623558103866
0.661,0.8495545308763074,-2.669623558103866
0.66125,0.8498917175000636,-2.669623558103866
0.6615,0.8498917175000636,-2.669286584946833
0.6617499999999999,0.8509032773713324,-2.6689496117898
0.662,0.8509032773713324,-2.6689496117898
0.66225,0.8498917175000636,-2.669623558103866
0.6625,0.8488801576287949,-2.669960531260899
0.66275,0.8488801576287949,-2.669960531260899
0.663,0.8488801576287949,-2.669623558103866
0.66325,0.8492173442525511,-2.669623558103866
0.6635,0.8492173442525511,-2.669286584946833
0.66375,0.8495545308763074,-2.669286584946833
0.664,0.8495545308763074,-2.669286584946833
0.66425,0.8495545308763074,-2.6689496117898
0.6645,0.8492173442525511,-2.6689496117898
0.66475,0.8492173442525511,-2.6689496117898
0.665,0.8492173442525511,-2.6689496117898
0.66525,0.8492173442525511,-2.6689496117898
0.6655,0.8492173442525511,-2.668612638632766
0.66575,0.8492173442525511,-2.668612638632766
0.666,0.8492173442525511,-2.668612638632766
0.66625,0.8495545308763074,-2.668612638632766
0.6665,0.8492173442525511,-2.668612638632766
0.66675,0.8492173442525511,-2.668612638632766
0.667,0.8492173442525511,-2.668612638632766
0.66725,0.8488801576287949,-2.668612638632766
0.6675,0.8488801576287949,-2.668612638632766
0.66775,0.8488801576287949,-2.668275665475733
0.668,0.8488801576287949,-2.668275665475733
0.66825,0.8488801576287949,-2.668275665475733
0.6685,0.8485429710050386,-2.668275665475733
0.66875,0.8485429710050386,-2.668275665475733
0.669,0.8488801576287949,-2.6679386923187
0.66925,0.8488801576287949,-2.6679386923187
0.6695,0.8485429710050386,-2.6679386923187
0.66975,0.8485429710050386,-2.6679386923187
0.67,0.8482057843812824,-2.667601719161667
0.67025,0.8482057843812824,-2.667601719161667
0.6705,0.8482057843812824,-2.667601719161667
0.67075,0.8485429710050386,-2.667601719161667
0.671,0.8482057843812824,-2.667264746004633
0.67125,0.8482057843812824,-2.667264746004633
0.6715,0.8488801576287949,-2.6669277728476
0.67175,0.8485429710050386,-2.6669277728476
0.672,0.8485429710050386,-2.6669277728476
0.67225,0.8485429710050386,-2.667264746004633
0.6725,0.8482057843812824,-2.667264746004633
0.67275,0.847868597757526,-2.6669277728476
0.673,0.8482057843812824,-2.6669277728476
0.67325,0.847868597757526,-2.6669277728476
0.6735,0.847868597757526,-2.6669277728476
0.67375,0.847868597757526,-2.6669277728476
0.674,0.8475314111337697,-2.666590799690566
0.67425,0.8475314111337697,-2.666590799690566
0.6745,0.847868597757526,-2.666253826533533
0.67475,0.8475314111337697,-2.666253826533533
0.675,0.8471942245100135,-2.666253826533533
0.67525,0.8475314111337697,-2.6659168533765
0.6755,0.8471942245100135,-2.6659168533765
0.67575,0.8471942245100135,-2.6659168533765
0.676,0.8471942245100135,-2.6659168533765
0.67625,0.8475314111337697,-2.665579880219466
0.6765,0.8468570378862572,-2.665579880219466
0.67675,0.8468570378862572,-2.665579880219466
0.677,0.8468570378862572,-2.665242907062433
0.67725,0.8468570378862572,-2.665242907062433
0.6775,0.8468570378862572,-2.665242907062433
0.67775,0.8468570378862572,-2.6649059339054
0.678,0.8468570378862572,-2.6649059339054
0.67825,0.846519851262501,-2.6649059339054
0.6785,0.846519851262501,-2.664568960748367
0.67875,0.846519851262501,-2.664568960748367
0.679,0.846519851262501,-2.664568960748367
0.67925,0.846519851262501,-2.664231987591333
0.6795,0.8461826646387447,-2.664231987591333
0.67975,0.8461826646387447,-2.664231987591333
0.68,0.8461826646387447,-2.6638950144343
0.68025,0.8458454780149884,-2.6638950144343
0.6805,0.8458454780149884,-2.663558041277267
0.68075,0.8458454780149884,-2.663558041277267
0.681,0.8455082913912322,-2.663558041277267
0.68125,0.8458454780149884,-2.663221068120233
0.6815,0.8455082913912322,-2.663221068120233
0.68175,0.8455082913912322,-2.6628840949632
0.6820000000000001,0.8455082913912322,-2.6628840949632
0.68225,0.8451711047674759,-2.6628840949632
0.6825,0.8451711047674759,-2.662547121806166
0.68275,0.8458454780149884,-2.662210148649133
0.6830000000000001,0.8451711047674759,-2.662210148649133
0.68325,0.8448339181437197,-2.662210148649133
0.6835,0.8444967315199634,-2.662210148649133
0.68375,0.8451711047674759,-2.6618731754921
0.6840000000000001,0.846519851262501,-2.661199229178033
0.68425,0.8461826646387447,-2.661536202335067
0.6845,0.8448339181437197,-2.6618731754921
0.68475,0.8438223582724509,-2.6618731754921
0.6850000000000001,0.8441595448962071,-2.6618731754921
0.68525,0.8438223582724509,-2.661536202335067
0.6855,0.8434851716486946,-2.661199229178033
0.68575,0.8434851716486946,-2.660862256021
0.6860000000000001,0.8441595448962071,-2.660862256021
0.68625,0.8441595448962071,-2.660525282863967
0.6865,0.8434851716486946,-2.660525282863967
0.68675,0.8434851716486946,-2.660525282863967
0.6870000000000001,0.8434851716486946,-2.660188309706934
0.68725,0.8431479850249384,-2.6598513365499
0.6875,0.8431479850249384,-2.6598513365499
0.68775,0.8431479850249384,-2.659514363392867
0.6879999999999999,0.8431479850249384,-2.659177390235834
0.68825,0.8431479850249384,-2.659177390235834
0.6885,0.8428107984011821,-2.6588404170788
0.68875,0.8431479850249384,-2.6588404170788
0.6889999999999999,0.8428107984011821,-2.6588404170788
0.68925,0.8424736117774259,-2.658503443921767
0.6895,0.8424736117774259,-2.658166470764733
0.68975,0.8424736117774259,-2.658166470764733
0.6899999999999999,0.8421364251536696,-2.658166470764733
0.69025,0.8421364251536696,-2.6578294976077
0.6905,0.8421364251536696,-2.6578294976077
0.69075,0.8417992385299133,-2.657492524450667
0.6909999999999999,0.8417992385299133,-2.657155551293634
0.69125,0.8414620519061571,-2.657155551293634
0.6915,0.8414620519061571,-2.6568185781366
0.69175,0.8414620519061571,-2.656481604979567
0.6919999999999999,0.8421364251536696,-2.656481604979567
0.69225,0.8421364251536696,-2.656144631822534
0.6925,0.8421364251536696,-2.656144631822534
0.69275,0.8417992385299133,-2.655807658665501
0.6929999999999999,0.8414620519061571,-2.655807658665501
0.69325,0.8411248652824008,-2.655807658665501
0.6935,0.8411248652824008,-2.655470685508467
0.69375,0.8407876786586446,-2.655470685508467
0.694,0.8411248652824008,-2.655133712351434
0.69425,0.8414620519061571,-2.654796739194401
0.6945,0.8404504920348883,-2.654796739194401
0.69475,0.840113305411132,-2.654796739194401
0.695,0.8397761187873758,-2.654459766037367
0.69525,0.8411248652824008,-2.6537858197233
0.6955,0.8414620519061571,-2.653448846566267
0.69575,0.8407876786586446,-2.653448846566267
0.696,0.8391017455398633,-2.654122792880334
0.69625,0.8391017455398633,-2.6537858197233
0.6965,0.838764558916107,-2.653448846566267
0.69675,0.8391017455398633,-2.653111873409234
0.697,0.8391017455398633,-2.652774900252201
0.69725,0.8391017455398633,-2.652437927095167
0.6975,0.838764558916107,-2.652100953938134
0.69775,0.838764558916107,-2.651763980781101
0.698,0.838764558916107,-2.651763980781101
0.69825,0.838764558916107,-2.651427007624068
0.6985,0.8384273722923508,-2.651090034467034
0.69875,0.8380901856685945,-2.650753061310001
0.699,0.8384273722923508,-2.650416088152967
0.69925,0.8384273722923508,-2.650416088152967
0.6995,0.8380901856685945,-2.650079114995934
0.69975,0.8377529990448382,-2.650079114995934
0.7,0.8377529990448382,-2.649742141838901
0.70025,0.8377529990448382,-2.649405168681867
0.7005,0.8377529990448382,-2.649405168681867
0.70075,0.837415812421082,-2.649068195524834
0.701,0.837415812421082,-2.648731222367801
0.70125,0.8370786257973257,-2.648731222367801
0.7015,0.8367414391735695,-2.648057276053734
0.70175,0.8370786257973257,-2.648057276053734
0.702,0.8370786257973257,-2.647720302896701
0.70225,0.8364042525498132,-2.647383329739668
0.7025,0.8364042525498132,-2.647046356582635
0.70275,0.8364042525498132,-2.646709383425601
0.703,0.836067065926057,-2.646372410268568
0.70325,0.836067065926057,-2.646372410268568
0.7035,0.836067065926057,-2.646035437111534
0.70375,0.8357298793023007,-2.645698463954501
0.704,0.8357298793023007,-2.645361490797468
0.70425,0.8353926926785444,-2.645024517640434
0.7045,0.8353926926785444,-2.644687544483401
0.70475,0.8353926926785444,-2.644350571326368
0.705,0.8353926926785444,-2.644013598169335
0.70525,0.8350555060547882,-2.644013598169335
0.7055,0.8350555060547882,-2.643676625012301
0.70575,0.8347183194310319,-2.643339651855268
0.706,0.8347183194310319,-2.643002678698235
0.70625,0.8343811328072757,-2.643002678698235
0.7065,0.8343811328072757,-2.642665705541202
0.70675,0.8343811328072757,-2.642328732384168
0.707,0.8340439461835194,-2.641991759227135
0.70725,0.8343811328072757,-2.641654786070101
0.7075,0.8340439461835194,-2.641654786070101
0.70775,0.8340439461835194,-2.641654786070101
0.708,0.8337067595597631,-2.641317812913068
0.70825,0.8337067595597631,-2.640980839756035
0.7085,0.8333695729360069,-2.640643866599001
0.70875,0.8330323863122506,-2.640306893441968
0.709,0.8330323863122506,-2.639969920284935
0.70925,0.8330323863122506,-2.639969920284935
0.7095,0.8326951996884943,-2.639632947127902
0.70975,0.832358013064738,-2.639295973970868
0.71,0.8320208264409817,-2.638959000813835
0.71025,0.832358013064738,-2.638622027656802
0.7105,0.8320208264409817,-2.638285054499768
0.71075,0.8320208264409817,-2.637948081342735
0.711,0.8320208264409817,-2.637611108185702
0.71125,0.8313464531934692,-2.637274135028668
0.7115,0.8313464531934692,-2.636937161871635
0.71175,0.8313464531934692,-2.636600188714602
0.712,0.8313464531934692,-2.636263215557568
0.71225,0.831009266569713,-2.635926242400535
0.7125,0.831009266569713,-2.635589269243502
0.71275,0.8306720799459567,-2.635252296086469
0.713,0.8306720799459567,-2.634915322929435
0.7132500000000001,0.8303348933222005,-2.634915322929435
0.7135,0.8303348933222005,-2.634241376615369
0.71375,0.8303348933222005,-2.633904403458335
0.714,0.8296605200746879,-2.633904403458335
0.7142500000000001,0.8296605200746879,-2.633230457144268
0.7145,0.8296605200746879,-2.632893483987235
0.71475,0.8299977066984442,-2.632556510830202
0.715,0.8296605200746879,-2.632219537673169
0.7152500000000001,0.8296605200746879,-2.631882564516135
0.7155,0.8303348933222005,-2.631208618202069
0.71575,0.8289861468271754,-2.631545591359102
0.716,0.8283117735796629,-2.631208618202069
0.7162500000000001,0.8283117735796629,-2.630871645045036
0.7165,0.8293233334509317,-2.630197698730969
0.71675,0.8296605200746879,-2.629523752416902
0.717,0.8293233334509317,-2.629523752416902
0.7172500000000001,0.8276374003321504,-2.629860725573935
0.7175,0.8269630270846379,-2.629523752416902
0.71775,0.8269630270846379,-2.628849806102836
0.718,0.8273002137083941,-2.628512832945802
0.7182500000000001,0.8273002137083941,-2.627838886631736
0.7185,0.8269630270846379,-2.627501913474702
0.71875,0.8266258404608816,-2.627164940317669
0.719,0.8269630270846379,-2.626490994003603
0.7192499999999999,0.8269630270846379,-2.626154020846569
0.7195,0.8266258404608816,-2.625817047689536
0.71975,0.8266258404608816,-2.625480074532502
0.72,0.8259514672133691,-2.625143101375469
0.7202499999999999,0.8259514672133691,-2.624806128218436
0.7205,0.8256142805896128,-2.624469155061402
0.72075,0.8256142805896128,-2.624132181904369
0.721,0.8256142805896128,-2.623458235590303
0.7212499999999999,0.8252770939658566,-2.623121262433269
0.7215,0.8252770939658566,-2.622784289276236
0.72175,0.8249399073421003,-2.622110342962169
0.722,0.8249399073421003,-2.621773369805136
0.7222499999999999,0.8249399073421003,-2.621436396648103
0.7225,0.8246027207183441,-2.621099423491069
0.72275,0.8242655340945878,-2.620762450334036
0.723,0.8242655340945878,-2.620425477177003
0.7232499999999999,0.8242655340945878,-2.619751530862936
0.7235,0.8242655340945878,-2.619414557705903
0.72375,0.8239283474708315,-2.61907758454887
0.724,0.8235911608470753,-2.618740611391836
0.7242499999999999,0.8235911608470753,-2.618403638234803
0.7245,0.823253974223319,-2.61806666507777
0.72475,0.8229167875995628,-2.617729691920736
0.725,0.8229167875995628,-2.61705574560667
0.72525,0.8229167875995628,-2.616718772449636
0.7255,0.8225796009758065,-2.616381799292603
0.72575,0.821905227728294,-2.61604482613557
0.726,0.821905227728294,-2.615370879821503
0.72625,0.821905227728294,-2.61503390666447
0.7265,0.8215680411045377,-2.614696933507437
0.72675,0.8215680411045377,-2.61402298719337
0.727,0.8215680411045377,-2.613686014036336
0.72725,0.8215680411045377,-2.613349040879303
0.7275,0.8215680411045377,-2.612675094565237
0.72775,0.8208936678570252,-2.612338121408203
0.728,0.8208936678570252,-2.61200114825117
0.72825,0.8208936678570252,-2.611327201937103
0.7285,0.8202192946095127,-2.61099022878007
0.72875,0.8202192946095127,-2.610653255623037
0.729,0.8202192946095127,-2.60997930930897
0.72925,0.8198821079857564,-2.609642336151937
0.7295,0.8195449213620002,-2.609305362994903
0.72975,0.820556481233269,-2.608294443523804
0.73,0.8192077347382439,-2.608294443523804
0.73025,0.8188705481144877,-2.60795747036677
0.7305,0.8198821079857564,-2.60694655089567
0.73075,0.8212308544807815,-2.606272604581604
0.731,0.8202192946095127,-2.605935631424571
0.73125,0.8181961748669752,-2.606609577738637
0.7315,0.8175218016194625,-2.606272604581604
0.73175,0.8178589882432188,-2.605261685110504
0.732,0.8178589882432188,-2.60492471195347
0.73225,0.8178589882432188,-2.604250765639404
0.7325,0.8178589882432188,-2.603913792482371
