Time (s),Channel 1 (V),Channel 2 (V)
-50.71289927999999,-0.3943345244358842,0.02128562958171276
-50.69825084,-0.3978696446162779,0.01082648964582687
-50.6836024,-0.4014047647966717,0.001379524542446072
-50.66895396,-0.4049398849770655,-0.007392657339264673
-50.65430552,-0.4084750051574592,-0.01447788116680027
-50.63965708,-0.4084750051574592,-0.02021353855099576
-50.62500864,-0.412010125337853,-0.02527441271352119
-50.6103602,-0.412010125337853,-0.02999789526521159
-50.59571176,-0.4155452455182468,-0.03404659459523193
-50.58106332,-0.4190803656986405,-0.03809529392525228
-50.56641488,-0.4190803656986405,-0.04180660164443759
-50.55176644,-0.4226154858790327,-0.04484312614195147
-50.537118,-0.4226154858790343,-0.04754225902863309
-50.52246956,-0.4261506060594281,-0.04956660869364325
-50.50782112,-0.4261506060594281,-0.05159095835865343
-50.49317268,-0.4261506060594281,-0.05294052480199354
-50.47852424,-0.4261506060594281,-0.05395269963449863
-50.4638758,-0.412010125337853,-0.05226574158032348
-50.44922735999999,-0.3660535629927116,-0.03168485331936587
-50.43457892,-0.3165618804672214,0.01420040575417716
-50.41993048,-0.2670701979417088,0.07189437120696705
-50.40528204,-0.2211136355965899,0.129925728270592
-50.3906336,-0.1857624337926523,0.1818840363391864
-50.37598516,-0.1539463521691085,0.2227084212502249
-50.36133672,-0.1292005109063522,0.2517240997820373
-50.34668828,-0.1115249100043834,0.270955421599634
-50.33203984,-0.1044546696435959,0.2783780370380046
-50.3173914,-0.1115249100043834,0.271292813210469
-50.30274296,-0.1221302705455646,0.2490249668953571
-50.28809452,-0.1327356310867459,0.2179849386985345
-50.27344608,-0.1398058714475335,0.1859327356692067
-50.25879764,-0.146876111808321,0.1565796655265592
-50.2441492,-0.1539463521691085,0.1309379031030971
-50.22950076,-0.1574814723495022,0.1083326651771502
-50.21485232,-0.161016592529896,0.08842656013788346
-50.20020388,-0.1680868328906835,0.07088219637446197
-50.18555544,-0.1716219530710757,0.05468739905438796
-50.170907,-0.1751570732514711,0.04017955978847437
-50.15625856,-0.1786921934318648,0.02735867857674328
-50.14161012,-0.1857624337926523,0.0158873638083523
-50.12696168,-0.1857624337926523,0.005765615483301444
-50.11231324,-0.1892975539730461,-0.003006566398409301
-50.0976648,-0.1928326741534399,-0.01042918183677993
-50.08301635999999,-0.1928326741534399,-0.01683962244264547
-50.06836792,-0.1963677943338336,-0.02257527982684096
-50.05371948,-0.1999029145142274,-0.02797354560020142
-50.03907104,-0.2034380346946211,-0.03337181137356188
-50.0244226,-0.2069731548750149,-0.03910746875775736
-50.00977416,-0.2105082750554087,-0.04416834292028279
-49.99512572,-0.2105082750554087,-0.04821704225030314
-49.98047728,-0.2140433952358024,-0.05192834996948845
-49.96582884,-0.2175785154161962,-0.05563965768867377
-49.9511804,-0.2211136355965899,-0.05901357379702406
-49.93653196,-0.2246487557769837,-0.06205009829453931
-49.92188352,-0.2246487557769837,-0.06407444795954857
-49.90723508,-0.2281838759573775,-0.06609879762455965
-49.89258664,-0.2317189961377712,-0.06778575567873479
-49.8779382,-0.2317189961377712,-0.06913532212207492
-49.86328976,-0.2317189961377712,-0.06947271373290995
-49.84864132,-0.2246487557769837,-0.06812314728956984
-49.83399288,-0.1928326741534399,-0.05631444091034383
-49.81934443999999,-0.1468761118082985,-0.0212257133834763
-49.804696,-0.09738442928280833,0.03275694435010373
-49.79004756,-0.04789274675729568,0.09213786785706878
-49.77539912,-0.00547130459257056,0.1488196584773536
-49.76075068,0.0334150173917608,0.1984162252701028
-49.74610224,0.06169597883491089,0.2375536521269661
-49.7314538,0.08290669991727345,0.2645449809937684
-49.71680536,0.09351206045845473,0.2770284705946645
-49.70215692,0.09704718063884848,0.2760162957621594
-49.68750848,0.05462573847412337,0.2567849739445627
-49.67286004,0.01927453667018576,0.200103183324278
-49.6582116,0.015739416489792,0.1471327004231784
-49.64356316,0.01220429630939824,0.1130561477288406
-49.62891472,0.005134055948610721,0.08910134335955353
-49.61426628,0.00159893576821696,0.07020741315279191
-49.59961784,-0.0019361844121768,0.05401261583271054
-49.5849694,-0.00547130459257056,0.04017955978847437
-49.57032096,-0.00900642477296432,0.02837085340924836
-49.55567252,-0.01254154495335647,0.01757432186253235
-49.54102408,-0.01607666513375184,0.008127356759146644
-49.52637564,-0.01607666513375184,-0.0003074335117290716
-49.5117272,-0.0196117853141456,-0.008067440560934731
-49.49707876,-0.02314690549453936,-0.0148152727776353
-49.48243032,-0.02668202567493312,-0.02088832177266582
-49.46778188,-0.03021714585532688,-0.02628658754602628
-49.45313343999999,-0.03021714585532688,-0.03134746170855171
-49.438485,-0.03375226603572064,-0.03607094426024211
-49.42383656,-0.0372873862161144,-0.04045703520109748
-49.40918812,-0.0372873862161144,-0.04416834292028279
-49.39453968,-0.04082250639650816,-0.04720486741779805
-49.37989124,-0.04082250639650816,-0.05024139191531331
-49.3652428,-0.04435762657690193,-0.05226574158032348
-49.35059436,-0.04435762657690193,-0.05395269963449863
-49.33594592,-0.04435762657690193,-0.05563965768867377
-49.32129748,-0.04789274675729568,-0.05698922413201388
-49.30664904,-0.04789274675729568,-0.05800139896451897
-49.2920006,-0.05142786693768944,-0.05901357379702406
-49.27735216,-0.05142786693768944,-0.06002574862952914
-49.26270372,-0.05142786693768944,-0.06103792346203422
-49.24805528,-0.05496298711808321,-0.06205009829453931
-49.23340684,-0.05496298711808321,-0.06272488151620936
-49.2187584,-0.05849810729847697,-0.06373705634871446
-49.20410996,-0.05849810729847697,-0.06407444795954949
-49.18946151999999,-0.05849810729847858,-0.06407444795954964
-49.17481308,-0.06203322747887072,-0.06441183957038452
-49.16016464,-0.06203322747887072,-0.06474923118121954
-49.1455162,-0.06203322747887072,-0.06474923118121954
-49.13086776,-0.06203322747887072,-0.06474923118121954
-49.11621932,-0.06556834765926449,-0.06441183957038452
-49.10157088,-0.06556834765926449,-0.06407444795954949
-49.08692244,-0.06556834765926449,-0.06373705634871446
-49.072274,-0.06556834765926449,-0.06272488151620936
-49.05762556,-0.06556834765926449,-0.06171270668370429
-49.04297712,-0.06556834765926449,-0.0607005318511992
-49.02832868,-0.06556834765926449,-0.06036314024036417
-49.01368024,-0.06556834765926449,-0.06036314024036417
-48.9990318,-0.06910346783965825,-0.06036314024036417
-48.98438336,-0.06910346783965825,-0.0607005318511992
-48.96973492,-0.06910346783965825,-0.06137531507286926
-48.95508648,-0.07263858802005201,-0.06171270668370429
-48.94043804,-0.07263858802005201,-0.06205009829453931
-48.9257896,-0.07263858802005201,-0.06205009829453931
-48.91114116,-0.07263858802005201,-0.06205009829453931
-48.89649272,-0.07263858802005201,-0.06171270668370429
-48.88184428,-0.07617370820044576,-0.06137531507286926
-48.86719584,-0.07617370820044576,-0.06137531507286926
-48.8525474,-0.07617370820044576,-0.06137531507286926
-48.83789896,-0.07617370820044576,-0.06103792346203422
-48.82325051999999,-0.07970882838083952,-0.0607005318511992
-48.80860208,-0.07970882838083952,-0.0607005318511992
-48.79395364,-0.07970882838083952,-0.0607005318511992
-48.7793052,-0.07970882838083952,-0.0607005318511992
-48.76465676,-0.07970882838083952,-0.0607005318511992
-48.75000832,-0.07970882838083952,-0.0607005318511992
-48.73535988,-0.08324394856123329,-0.0607005318511992
-48.72071144,-0.08324394856123329,-0.06036314024036417
-48.706063,-0.08324394856123329,-0.06036314024036417
-48.69141456,-0.08324394856123329,-0.06036314024036417
-48.67676612,-0.08324394856123329,-0.06002574862952914
-48.66211768,-0.08677906874162705,-0.06002574862952914
-48.64746924,-0.08677906874162705,-0.05968835701869411
-48.6328208,-0.08677906874162705,-0.05968835701869411
-48.61817236,-0.08677906874162705,-0.05968835701869411
-48.60352392,-0.08677906874162705,-0.05968835701869411
-48.58887548,-0.08677906874162705,-0.05968835701869411
-48.57422704,-0.09031418892202081,-0.05935096540785909
-48.55957859999999,-0.09031418892202081,-0.05935096540785909
-48.54493016,-0.09031418892202081,-0.05935096540785909
-48.53028172,-0.09031418892202081,-0.05935096540785909
-48.51563328,-0.09031418892202081,-0.05901357379702406
-48.50098484,-0.09031418892202081,-0.05867618218618903
-48.4863364,-0.09384930910241457,-0.05867618218618903
-48.47168796,-0.09384930910241457,-0.058338790575354
-48.45703952,-0.09384930910241457,-0.058338790575354
-48.44239108,-0.09384930910241457,-0.058338790575354
-48.42774264,-0.09384930910241457,-0.05800139896451897
-48.4130942,-0.09384930910241457,-0.05800139896451897
-48.39844576,-0.09738442928280833,-0.058338790575354
-48.38379732,-0.09738442928280833,-0.058338790575354
-48.36914888,-0.09738442928280833,-0.05800139896451897
-48.35450044,-0.09738442928280833,-0.058338790575354
-48.339852,-0.09738442928280833,-0.058338790575354
-48.32520356,-0.09738442928280833,-0.05867618218618903
-48.31055512,-0.1009195494632021,-0.05867618218618903
-48.29590668,-0.1009195494632021,-0.05867618218618903
-48.28125824,-0.1009195494632021,-0.05867618218618903
-48.2666098,-0.1009195494632021,-0.058338790575354
-48.25196136,-0.1009195494632021,-0.058338790575354
-48.23731292,-0.1044546696435959,-0.05867618218618903
-48.22266448,-0.1044546696435959,-0.05935096540785909
-48.20801604,-0.1044546696435959,-0.05968835701869411
-48.19336759999999,-0.1044546696435959,-0.06002574862952929
-48.17871916,-0.1044546696435959,-0.06036314024036417
-48.16407072,-0.1079897898239896,-0.06036314024036417
-48.14942228,-0.1079897898239896,-0.06002574862952914
-48.13477384,-0.1079897898239896,-0.05935096540785909
-48.1201254,-0.1079897898239896,-0.05867618218618903
-48.10547696,-0.1079897898239896,-0.058338790575354
-48.09082852,-0.1079897898239896,-0.05800139896451897
-48.07618008,-0.1115249100043834,-0.05800139896451897
-48.06153164,-0.1115249100043834,-0.058338790575354
-48.0468832,-0.1115249100043834,-0.05867618218618903
-48.03223476,-0.1115249100043834,-0.05901357379702406
-48.01758632,-0.1115249100043834,-0.05901357379702406
-48.00293788,-0.1150600301847771,-0.05901357379702406
-47.98828944,-0.1150600301847771,-0.05901357379702406
-47.973641,-0.1150600301847771,-0.05867618218618903
-47.95899256,-0.1150600301847771,-0.05867618218618903
-47.94434412,-0.1150600301847771,-0.058338790575354
-47.92969567999999,-0.1150600301847771,-0.05833879057535385
-47.91504724,-0.1150600301847771,-0.05800139896451897
-47.9003988,-0.1150600301847771,-0.05800139896451897
-47.88575036,-0.1185951503651709,-0.05800139896451897
-47.87110192,-0.1185951503651709,-0.05766400735368394
-47.85645348,-0.1185951503651709,-0.05732661574284891
-47.84180504,-0.1185951503651709,-0.05732661574284891
-47.8271566,-0.1185951503651709,-0.05698922413201388
-47.81250816,-0.1185951503651709,-0.05732661574284891
-47.79785972,-0.1185951503651709,-0.05766400735368394
-47.78321128,-0.1221302705455646,-0.05732661574284891
-47.76856284,-0.1221302705455646,-0.05732661574284891
-47.7539144,-0.1221302705455646,-0.05698922413201388
-47.73926596,-0.1221302705455646,-0.05665183252117886
-47.72461752,-0.1221302705455646,-0.05631444091034383
-47.70996908,-0.1221302705455646,-0.0559770492995088
-47.69532064,-0.1221302705455646,-0.05563965768867377
-47.6806722,-0.1221302705455646,-0.05530226607783874
-47.66602376,-0.1221302705455646,-0.05496487446700386
-47.65137532,-0.1221302705455646,-0.05496487446700371
-47.63672688,-0.1221302705455646,-0.05496487446700371
-47.62207844,-0.1256653907259584,-0.05496487446700371
-47.60743,-0.1256653907259584,-0.05530226607783874
-47.59278156,-0.1256653907259584,-0.05530226607783874
-47.57813312,-0.1256653907259584,-0.05563965768867377
-47.56348467999999,-0.12566539072596,-0.05597704929950895
-47.54883624,-0.1292005109063522,-0.05631444091034383
-47.5341878,-0.1292005109063522,-0.05698922413201388
-47.51953936,-0.1292005109063522,-0.05766400735368394
-47.50489092,-0.1292005109063522,-0.058338790575354
-47.49024248,-0.1327356310867459,-0.05867618218618903
-47.47559404,-0.1327356310867459,-0.05901357379702406
-47.4609456,-0.1327356310867459,-0.05901357379702406
-47.44629716,-0.1327356310867459,-0.05901357379702406
-47.43164872,-0.1327356310867459,-0.05867618218618903
-47.41700028,-0.1362707512671397,-0.05901357379702406
-47.40235184,-0.1362707512671397,-0.05968835701869411
-47.3877034,-0.1362707512671397,-0.06036314024036417
-47.37305496,-0.1398058714475335,-0.06103792346203422
-47.35840652,-0.1398058714475335,-0.06171270668370429
-47.34375808,-0.1398058714475335,-0.06205009829453931
-47.32910964,-0.1398058714475335,-0.06238748990537434
-47.3144612,-0.1433409916279272,-0.06272488151620936
-47.29981276,-0.1433409916279272,-0.06272488151620936
-47.28516432,-0.1433409916279272,-0.0630622731270444
-47.27051588,-0.1433409916279272,-0.0630622731270444
-47.25586744,-0.1433409916279272,-0.0630622731270444
-47.241219,-0.1433409916279272,-0.06238748990537434
-47.22657056,-0.1433409916279272,-0.06137531507286926
-47.21192212,-0.1433409916279272,-0.06002574862952914
-47.19727368,-0.146876111808321,-0.05867618218618903
-47.18262524,-0.146876111808321,-0.05766400735368394
-47.1679768,-0.146876111808321,-0.05698922413201388
-47.15332836,-0.146876111808321,-0.05698922413201388
-47.13867992,-0.146876111808321,-0.05732661574284891
-47.12403148,-0.146876111808321,-0.05732661574284891
-47.10938304,-0.146876111808321,-0.05698922413201388
-47.0947346,-0.146876111808321,-0.05631444091034383
-47.08008616,-0.146876111808321,-0.0559770492995088
-47.06543772,-0.146876111808321,-0.05530226607783874
-47.05078928,-0.146876111808321,-0.05496487446700371
-47.03614084,-0.146876111808321,-0.05496487446700371
-47.0214924,-0.1504112319887147,-0.05530226607783874
-47.00684396,-0.1504112319887147,-0.05563965768867377
-46.99219552,-0.1504112319887147,-0.05563965768867377
-46.97754708,-0.1504112319887147,-0.05563965768867377
-46.96289864,-0.1504112319887147,-0.05530226607783874
-46.9482502,-0.1504112319887147,-0.05496487446700371
-46.93360175999999,-0.1504112319887147,-0.0542900912453335
-46.91895332,-0.1504112319887147,-0.05395269963449863
-46.90430488,-0.1504112319887147,-0.0536153080236636
-46.88965644,-0.1504112319887147,-0.05327791641282857
-46.875008,-0.1504112319887147,-0.05294052480199354
-46.86035956,-0.1504112319887147,-0.05294052480199354
-46.84571112,-0.1504112319887147,-0.05260313319115851
-46.83106268,-0.1504112319887147,-0.05226574158032348
-46.81641424,-0.1504112319887147,-0.05192834996948845
-46.8017658,-0.1504112319887147,-0.0512535667478184
-46.78711736,-0.1504112319887147,-0.05057878352614834
-46.77246892,-0.1504112319887147,-0.04990400030447828
-46.75782048,-0.1504112319887147,-0.04990400030447828
-46.74317204,-0.1504112319887147,-0.04956660869364325
-46.7285236,-0.1504112319887147,-0.04990400030447828
-46.71387516,-0.1504112319887147,-0.05024139191531331
-46.69922672,-0.1539463521691085,-0.05057878352614834
-46.68457828,-0.1539463521691085,-0.05091617513698337
-46.66992984,-0.1539463521691085,-0.05125356674781825
-46.6552814,-0.1539463521691085,-0.0512535667478184
-46.64063296,-0.1539463521691085,-0.05159095835865343
-46.62598452,-0.1539463521691085,-0.0512535667478184
-46.61133608,-0.1539463521691085,-0.0512535667478184
-46.59668764,-0.1539463521691085,-0.0512535667478184
-46.5820392,-0.1539463521691085,-0.05159095835865343
-46.56739075999999,-0.1539463521691085,-0.05192834996948845
-46.55274232,-0.1539463521691085,-0.05226574158032348
-46.53809388,-0.1574814723495022,-0.05294052480199354
-46.52344544,-0.1574814723495022,-0.05327791641282857
-46.508797,-0.1574814723495022,-0.05327791641282857
-46.49414856,-0.1574814723495022,-0.05327791641282857
-46.47950012,-0.1574814723495022,-0.0536153080236636
-46.46485168,-0.1574814723495022,-0.0536153080236636
-46.45020324,-0.1574814723495022,-0.0536153080236636
-46.4355548,-0.1574814723495022,-0.05395269963449863
