Time (s),Channel 1 (V)
-8.005000000000001,0.6989498481531449
-8.0025,0.6992857766715496
-8,0.6996217051899543
-7.9975,0.6999576337083591
-7.995,0.7002935622267638
-7.9925,0.6999576337083591
-7.99,0.7006294907451684
-7.9875,0.7006294907451684
-7.985,0.7009654192635731
-7.9825,0.7009654192635731
-7.98,0.7009654192635731
-7.9775,0.7009654192635731
-7.975,0.7009654192635731
-7.9725,0.7009654192635731
-7.97,0.7009654192635731
-7.9675,0.7009654192635731
-7.965,0.7009654192635731
-7.9625,0.7002935622267638
-7.96,0.6999576337083591
-7.9575,0.6992857766715496
-7.955,0.6992857766715496
-7.9525,0.6989498481531449
-7.95,0.6989498481531449
-7.9475,0.6986139196347402
-7.945,0.6982779911163354
-7.9425,0.6979420625979307
-7.94,0.6972702055611213
-7.9375,0.6972702055611213
-7.935,0.6969342770427166
-7.9325,0.6965983485243118
-7.93,0.6962624200059071
-7.9275,0.6949187059322882
-7.925,0.6942468488954788
-7.9225,0.6929031348218599
-7.92,0.6929031348218599
-7.9175,0.6922312777850506
-7.915,0.6908875637114317
-7.9125,0.6902157066746222
-7.91,0.6895438496378128
-7.9075,0.6888719926010033
-7.905,0.6882001355641939
-7.9025,0.6875282785273845
-7.9,0.6861845644537656
-7.8975,0.6838330648249326
-7.895,0.682153422232909
-7.8925,0.6814815651960996
-7.89,0.6811456366776948
-7.8875,0.6808097081592901
-7.885,0.6801378511224807
-7.8825,0.6794659940856712
-7.88,0.6777863514936476
-7.8775,0.6747629948280052
-7.875,0.6740911377911958
-7.8725,0.6734192807543864
-7.87,0.6724114951991722
-7.8675,0.6707318526071486
-7.865,0.6693881385335297
-7.8625,0.6687162814967202
-7.86,0.6663647818678873
-7.8575,0.664349210757459
-7.855,0.6640132822390542
-7.8525,0.6633414252022448
-7.85,0.660653997055007
-7.8475,0.6579665689077694
-7.845,0.6569587833525552
-7.8425,0.6566228548341505
-7.84,0.6546072837237221
-7.8375,0.6519198555764845
-7.835,0.6502402129844609
-7.8325,0.6485605703924373
-7.83,0.6468809278004136
-7.8275,0.64520128520839
-7.825,0.6438575711347713
-7.8225,0.6425138570611524
-7.82,0.6401623574323193
-7.8175,0.6384827148402957
-7.815,0.6374749292850815
-7.8125,0.6368030722482722
-7.81,0.6344515726194391
-7.8075,0.6317641444722014
-7.805,0.6304204303985825
-7.8025,0.629748573361773
-7.8,0.6280689307697495
-7.7975,0.6257174311409165
-7.795,0.6230300029936787
-7.7925,0.6206785033648458
-7.79,0.6200066463280363
-7.7875,0.6183270037360127
-7.785,0.6159755041071797
-7.7825,0.6136240044783466
-7.78,0.6112725048495137
-7.7775,0.60959286225749
-7.775,0.6079132196654664
-7.7725,0.6048898629998239
-7.77,0.6018665063341816
-7.7675,0.5998509352237532
-7.765,0.5985072211501343
-7.7625,0.5968275785581107
-7.76,0.5941401504108731
-7.7575,0.59178865078204
-7.755,0.5897730796716117
-7.7525,0.5867497230059693
-7.75,0.584734151895541
-7.7475,0.5817107952298985
-7.745,0.5796952241194702
-7.7425,0.5783515100458513
-7.74,0.5746562963433994
-7.7375,0.5729766537513759
-7.735,0.5706251541225428
-7.7325,0.5689455115305192
-7.73,0.5659221548648767
-7.7275,0.5635706552360438
-7.725,0.5618910126440202
-7.7225,0.558531727459973
-7.72,0.55618022783114
-7.7175,0.5534927996839022
-7.715,0.5511413000550692
-7.7125,0.5481179433894268
-7.71,0.5461023722789985
-7.7075,0.5437508726501654
-7.705,0.5413993730213325
-7.7025,0.5410634445029276
-7.7,0.5410634445029276
-7.6975,0.5403915874661183
-7.695,0.5377041593188805
-7.6925,0.5350167311716428
-7.69,0.5319933745060004
-7.6875,0.5289700178403579
-7.685,0.5259466611747154
-7.6825,0.5232592330274777
-7.68,0.5209077333986447
-7.6775,0.5182203052514069
-7.675,0.5148610200673598
-7.6725,0.5128454489569314
-7.67,0.5094861637728842
-7.6675,0.5078065211808607
-7.665,0.5034394504415993
-7.6625,0.5004160937759569
-7.66,0.4984005226655285
-7.6575,0.4960490230366955
-7.655,0.4940334519262672
-7.6525,0.49067416674222
-7.65,0.488322667113387
-7.6475,0.485971167484554
-7.645,0.4829478108189115
-7.6425,0.4809322397084833
-7.64,0.4779088830428408
-7.6375,0.4748855263771983
-7.635,0.4718621697115559
-7.6325,0.4691747415643182
-7.63,0.4658154563802709
-7.6275,0.4637998852698427
-7.625,0.4607765286042002
-7.6225,0.4584250289753672
-7.62,0.4557376008281294
-7.6175,0.4523783156440823
-7.615,0.4503627445336539
-7.6125,0.4470034593496068
-7.61,0.4433082456471549
-7.6075,0.4412926745367266
-7.605,0.4386052463894888
-7.6025,0.4362537467606558
-7.6,0.4335663186134181
-7.5975,0.4308788904661803
-7.595,0.4285273908373473
-7.5925,0.4258399626901096
-7.59,0.4231525345428718
-7.5875,0.4211369634324436
-7.585,0.4187854638036105
-7.5825,0.4164339641747775
-7.58,0.4137465360275397
-7.5775,0.4113950363987067
-7.575,0.4083716797330643
-7.5725,0.4060201801042312
-7.57,0.4036686804753982
-7.5675,0.4013171808465652
-7.565,0.3989656812177322
-7.5625,0.3969501101073039
-7.56,0.3949345389968756
-7.5575,0.3929189678864473
-7.555,0.3902315397392095
-7.5525,0.3882159686287813
-7.55,0.3865363260367576
-7.5475,0.3841848264079246
-7.545,0.3818333267790916
-7.5425,0.3791458986318539
-7.54,0.3767943990030209
-7.5375,0.3757866134478067
-7.535,0.373099185300569
-7.5325,0.3714195427085454
-7.53,0.3694039715981171
-7.5275,0.367052471969284
-7.525,0.3643650438220463
-7.5225,0.362349472711618
-7.52,0.3613416871564039
-7.5175,0.3586542590091661
-7.515,0.3566386878987378
-7.5125,0.3549590453067142
-7.51,0.3532794027146907
-7.5075,0.3509279030858576
-7.505,0.3485764034570246
-7.5025,0.3482404749386199
-7.5,0.3462249038281916
-7.4975,0.3432015471625491
-7.495,0.3415219045705256
-7.4925,0.3401781904969067
-7.49,0.3381626193864783
-7.4875,0.3364829767944548
-7.485,0.3344674056840264
-7.4825,0.3331236916104076
-7.48,0.331444049018384
-7.4775,0.3297644064263604
-7.475,0.3287566208711463
-7.4725,0.3277488353159321
-7.47,0.3250614071686944
-7.4675,0.3233817645766708
-7.465,0.3217021219846472
-7.4625,0.3206943364294331
-7.46,0.3196865508742189
-7.4575,0.3190146938374095
-7.455,0.3173350512453859
-7.4525,0.3156554086533623
-7.45,0.3149835516165528
-7.4475,0.3139757660613387
-7.445,0.3122961234693151
-7.4425,0.311288337914101
-7.44,0.3102805523588868
-7.4375,0.3092727668036727
-7.435,0.3079290527300538
-7.4325,0.3065853386564349
-7.43,0.3052416245828161
-7.4275,0.3045697675460066
-7.425,0.3038979105091972
-7.4225,0.3025541964355783
-7.42,0.3022182679171736
-7.4175,0.3015464108803642
-7.415,0.2998667682883406
-7.4125,0.2988589827331264
-7.41,0.2988589827331264
-7.4075,0.2988589827331264
-7.405,0.2978511971779123
-7.4025,0.2971793401411029
-7.4,0.2971793401411029
-7.3975,0.2961715545858887
-7.395,0.2951637690306745
-7.3925,0.2948278405122698
-7.39,0.2941559834754604
-7.3875,0.2938200549570557
-7.385,0.293484126438651
-7.3825,0.2928122694018415
-7.38,0.2928122694018415
-7.3775,0.2924763408834368
-7.375,0.2924763408834368
-7.3725,0.2921404123650321
-7.37,0.2921404123650321
-7.3675,0.2921404123650321
-7.365,0.2921404123650321
-7.3625,0.2918044838466274
-7.36,0.2918044838466274
-7.3575,0.2918044838466274
-7.355,0.2918044838466274
-7.3525,0.2918044838466274
-7.35,0.2918044838466274
-7.3475,0.2921404123650321
-7.345,0.2921404123650321
-7.3425,0.2924763408834368
-7.34,0.2924763408834368
-7.3375,0.2924763408834368
-7.335,0.2924763408834368
-7.3325,0.2924763408834368
-7.33,0.2928122694018415
-7.3275,0.2931481979202462
-7.325,0.2938200549570557
-7.3225,0.2941559834754604
-7.32,0.2944919119938651
-7.3175,0.2951637690306745
-7.315,0.2954996975490792
-7.3125,0.2965074831042934
-7.31,0.2971793401411029
-7.3075,0.2975152686595076
-7.305,0.298187125696317
-7.3025,0.2988589827331264
-7.3,0.2988589827331264
-7.2975,0.2991949112515311
-7.295,0.3012104823619595
-7.2925,0.3018823393987689
-7.29,0.3025541964355783
-7.2875,0.3032260534723877
-7.285,0.3042338390276019
-7.2825,0.3049056960644113
-7.28,0.3055775531012208
-7.2775,0.3072571956932444
-7.275,0.308936838285268
-7.2725,0.3099446238404821
-7.27,0.3109524093956962
-7.2675,0.3116242664325057
-7.265,0.3133039090245293
-7.2625,0.3143116945797435
-7.26,0.3149835516165528
-7.2575,0.3166631942085765
-7.255,0.3180069082821953
-7.2525,0.3190146938374095
-7.25,0.3200224793926236
-7.2475,0.3210302649478378
-7.245,0.322038050503052
-7.2425,0.3237176930950755
-7.24,0.3257332642055038
-7.2375,0.3284206923527416
-7.235,0.329092549389551
-7.2325,0.3297644064263604
-7.23,0.3317799775367887
-7.2275,0.3337955486472171
-7.225,0.3348033342024312
-7.2225,0.3368189053128595
-7.22,0.3388344764232878
-7.2175,0.3408500475337161
-7.215,0.3421937616073349
-7.2125,0.3438734041993586
-7.21,0.3465608323465963
-7.2075,0.3479045464202152
-7.205,0.3489123319754293
-7.2025,0.351599760122667
-7.2,0.3536153312330954
-7.1975,0.3552949738251189
-7.195,0.3569746164171425
-7.1925,0.3589901875275708
-7.19,0.3613416871564039
-7.1875,0.3630213297484274
-7.185,0.3650369008588558
-7.1825,0.367052471969284
-7.18,0.3690680430797124
-7.1775,0.3714195427085454
-7.175,0.3734351138189737
-7.1725,0.375450684929402
-7.17,0.3767943990030209
-7.1675,0.3794818271502586
-7.165,0.3821692552974963
-7.1625,0.3841848264079246
-7.16,0.3865363260367576
-7.1575,0.3878800401103765
-7.155,0.3902315397392095
-7.1525,0.3925830393680426
-7.15,0.3949345389968756
-7.1475,0.3969501101073039
-7.145,0.3993016097361369
-7.1425,0.40165310936497
-7.14,0.404004608993803
-7.1375,0.406356108622636
-7.135,0.4083716797330643
-7.1325,0.411059107880302
-7.13,0.4137465360275397
-7.1275,0.4167698926931822
-7.125,0.4187854638036105
-7.1225,0.4211369634324436
-7.12,0.4234884630612766
-7.1175,0.4261758912085143
-7.115,0.4288633193557521
-7.1125,0.4308788904661803
-7.11,0.4335663186134181
-7.1075,0.4365896752790606
-7.105,0.4386052463894888
-7.1025,0.4412926745367266
-7.1,0.4436441741655596
-7.0975,0.4470034593496068
-7.095,0.4496908874968445
-7.0925,0.4506986730520587
-7.09,0.4510346015704634
-7.0875,0.4540579582361058
-7.085,0.4570813149017483
-7.0825,0.4590968860121766
-7.08,0.4624561711962238
-7.0775,0.4648076708250568
-7.075,0.4664873134170804
-7.0725,0.4701825271195323
-7.07,0.4732058837851748
-7.0675,0.4758933119324125
-7.065,0.4792525971164597
-7.0625,0.4816040967452927
-7.06,0.4832837393373163
-7.0575,0.4869789530397681
-7.055,0.4886585956317918
-7.0525,0.4900023097054106
-7.05,0.4916819522974342
-7.0475,0.4943693804446719
-7.045,0.496720880073505
-7.0425,0.4987364511839333
-7.04,0.5014238793311711
-7.0375,0.5044472359968135
-7.035,0.5078065211808607
-7.0325,0.5101580208096937
-7.03,0.5135173059937409
-7.0275,0.5155328771041692
-7.025,0.5182203052514069
-7.0225,0.5209077333986447
-7.02,0.522923304509073
-7.0175,0.5256107326563108
-7.015,0.5279622322851437
-7.0125,0.5306496604323815
-7.01,0.5333370885796193
-7.0075,0.5356885882084522
-7.005,0.53837601635569
-7.0025,0.5413993730213325
-7,0.5440868011685701
-6.9975,0.5461023722789985
-6.995,0.5484538719078315
-6.9925,0.5511413000550692
-6.99,0.553828728202307
-6.9875,0.5565161563495447
-6.985,0.5588676559783777
-6.9825,0.5622269411624249
-6.98,0.5639065837544485
-6.9775,0.5662580833832815
-6.975,0.569281440048924
-6.9725,0.5709610826409476
-6.97,0.5733125822697805
-6.9675,0.5756640818986136
-6.965,0.5790233670826608
-6.9625,0.5803670811562797
-6.96,0.5823826522667079
-6.9575,0.5854060089323504
-6.955,0.5874215800427787
-6.9525,0.5901090081900164
-6.95,0.5921245793004447
-6.9475,0.5944760789292778
-6.945,0.5964916500397061
-6.9425,0.5988431496685391
-6.94,0.6001868637421579
-6.9375,0.6022024348525863
-6.935,0.6045539344814193
-6.9325,0.6075772911470617
-6.93,0.6089210052206806
-6.9275,0.6112725048495137
-6.925,0.6132880759599419
-6.9225,0.6156395755887749
-6.92,0.6173192181807985
-6.9175,0.6196707178096316
-6.915,0.6206785033648458
-6.9125,0.622694074475274
-6.91,0.6247096455857023
-6.9075,0.6273970737329401
-6.905,0.6290767163249636
-6.9025,0.6304204303985825
-6.9,0.6314282159537967
-6.8975,0.633443787064225
-6.895,0.635795286693058
-6.8925,0.6374749292850815
-6.89,0.6378108578034863
-6.8875,0.6388186433587004
-6.885,0.6401623574323193
-6.8825,0.6431857140979618
-6.88,0.6445294281715807
-6.8775,0.6455372137267948
-6.875,0.6468809278004136
-6.8725,0.648896498910842
-6.87,0.6502402129844609
-6.8675,0.6515839270580797
-6.865,0.6542713552053174
-6.8625,0.655950997797341
-6.86,0.6569587833525552
-6.8575,0.6579665689077694
-6.855,0.6593102829813882
-6.8525,0.6619977111286259
-6.85,0.6633414252022448
-6.8475,0.664349210757459
-6.845,0.6653569963126731
-6.8425,0.666700710386292
-6.84,0.6683803529783156
-6.8375,0.669052210015125
-6.835,0.6700599955703391
-6.8325,0.6720755666807675
-6.83,0.6730833522359816
-6.8275,0.6737552092727911
-6.825,0.6744270663096005
-6.8225,0.6757707803832194
-6.82,0.6774504229752429
-6.8175,0.6787941370488618
-6.815,0.6794659940856712
-6.8125,0.6801378511224807
-6.81,0.6808097081592901
-6.8075,0.6814815651960996
-6.805,0.6814815651960996
-6.8025,0.682153422232909
-6.8,0.6828252792697185
-6.7975,0.6848408503801467
-6.795,0.6861845644537656
-6.7925,0.6871923500089797
-6.79,0.6875282785273845
-6.7875,0.6878642070457892
-6.785,0.6888719926010033
-6.7825,0.6892079211194081
-6.78,0.6898797781562175
-6.7775,0.690551635193027
-6.775,0.6908875637114317
-6.7725,0.6915594207482411
-6.77,0.6918953492666458
-6.7675,0.6922312777850506
-6.765,0.6925672063034553
-6.7625,0.6929031348218599
-6.76,0.6932390633402646
-6.7575,0.6935749918586693
-6.755,0.6939109203770741
-6.7525,0.6942468488954788
-6.75,0.6945827774138835
-6.7475,0.6945827774138835
-6.745,0.6945827774138835
-6.7425,0.6945827774138835
-6.74,0.6945827774138835
-6.7375,0.6949187059322882
-6.735,0.6949187059322882
-6.7325,0.6945827774138835
-6.73,0.6945827774138835
-6.7275,0.6945827774138835
-6.725,0.6945827774138835
-6.7225,0.6942468488954788
-6.72,0.6942468488954788
-6.7175,0.6939109203770741
-6.715,0.6935749918586693
-6.7125,0.6929031348218599
-6.71,0.6929031348218599
-6.7075,0.6929031348218599
-6.705,0.6929031348218599
-6.7025,0.6918953492666458
-6.7,0.6908875637114317
-6.6975,0.6908875637114317
-6.695,0.6902157066746222
-6.6925,0.6898797781562175
-6.69,0.6895438496378128
-6.6875,0.6892079211194081
-6.685,0.6885360640825986
-6.6825,0.6882001355641939
-6.68,0.6875282785273845
-6.6775,0.6865204929721703
-6.675,0.6855127074169561
-6.6725,0.6834971363065279
-6.67,0.682153422232909
-6.6675,0.6814815651960996
-6.665,0.6814815651960996
-6.6625,0.6808097081592901
-6.66,0.6804737796408854
-6.6575,0.6801378511224807
-6.655,0.6794659940856712
-6.6525,0.6787941370488618
-6.65,0.6761067089016241
-6.6475,0.6744270663096005
-6.645,0.6737552092727911
-6.6425,0.6734192807543864
-6.64,0.6727474237175769
-6.6375,0.6707318526071486
-6.635,0.6693881385335297
-6.6325,0.669052210015125
-6.63,0.6680444244599109
-6.6275,0.6650210677942684
-6.625,0.6640132822390542
-6.6225,0.6636773537206495
-6.62,0.6630054966838401
-6.6175,0.660653997055007
-6.615,0.6579665689077694
-6.6125,0.6572947118709599
-6.61,0.6566228548341505
-6.6075,0.6552791407605316
-6.605,0.6529276411316985
-6.6025,0.6509120700212703
-6.6,0.6495683559476514
-6.5975,0.6478887133556278
-6.595,0.6458731422451995
-6.5925,0.6445294281715807
-6.59,0.6435216426163665
-6.5875,0.6415060715059382
-6.585,0.6398264289139146
-6.5825,0.638146786321891
-6.58,0.6374749292850815
-6.5775,0.6368030722482722
-6.575,0.6344515726194391
-6.5725,0.6321000729906061
-6.57,0.6307563589169872
-6.5675,0.629748573361773
-6.565,0.6284048592881543
-6.5625,0.6267252166961307
-6.56,0.6237018600304882
-6.5575,0.6216862889200598
-6.555,0.620342574846441
-6.5525,0.6189988607728222
-6.55,0.6173192181807985
-6.5475,0.6149677185519655
-6.545,0.6126162189231324
-6.5425,0.6109365763311089
-6.54,0.6089210052206806
-6.5375,0.607241362628657
-6.535,0.6042180059630146
-6.5325,0.6015305778157768
-6.53,0.5998509352237532
-6.5275,0.5985072211501343
-6.525,0.5964916500397061
-6.5225,0.5941401504108731
-6.52,0.59178865078204
-6.5175,0.5897730796716117
-6.515,0.5867497230059693
-6.5125,0.5850700804139457
-6.51,0.5823826522667079
-6.5075,0.580031152637875
-6.505,0.5790233670826608
-6.5025,0.5749922248618041
-6.5,0.5733125822697805
-6.4975,0.5712970111593523
-6.495,0.5696173685673287
-6.4925,0.5669299404200909
-6.49,0.5639065837544485
-6.4875,0.5628987981992343
-6.485,0.5602113700519966
-6.4825,0.5575239419047588
-6.48,0.5548365137575211
-6.4775,0.5521490856102834
-6.475,0.5497975859814503
-6.4725,0.5471101578342126
-6.47,0.5450945867237843
-6.4675,0.5427430870949513
-6.465,0.5400556589477136
-6.4625,0.5380400878372853
-6.46,0.53837601635569
-6.4575,0.5380400878372853
-6.455,0.5370323022820711
-6.4525,0.5343448741348333
-6.45,0.5316574459875956
-6.4475,0.5289700178403579
-6.445,0.5259466611747154
-6.4425,0.5232592330274777
-6.44,0.5205718048802399
-6.4375,0.5178843767330022
-6.435,0.5148610200673598
-6.4325,0.5131813774753362
-6.43,0.5098220922912889
-6.4275,0.5078065211808607
-6.425,0.5041113074784088
-6.4225,0.5007520222943617
-6.42,0.4987364511839333
-6.4175,0.496720880073505
-6.415,0.4947053089630766
-6.4125,0.4916819522974342
-6.41,0.4893304526686011
-6.4075,0.4866430245213634
-6.405,0.4839555963741257
-6.4025,0.4819400252636974
-6.4,0.4792525971164597
-6.3975,0.4762292404508172
-6.395,0.4735418123035794
-6.3925,0.470518455637937
-6.39,0.4671591704538898
-6.3875,0.4651435993434615
-6.385,0.4624561711962238
-6.3825,0.4594328145305813
-6.38,0.4577531719385577
-6.3775,0.4547298152729153
-6.375,0.4517064586072728
-6.3725,0.4496908874968445
-6.37,0.4459956737943926
-6.3675,0.4429723171287502
-6.365,0.4406208174999172
-6.3625,0.4382693178710841
-6.36,0.4359178182422511
-6.3575,0.4332303900950134
-6.355,0.4305429619477756
-6.3525,0.4285273908373473
-6.35,0.4258399626901096
-6.3475,0.4234884630612766
-6.345,0.4211369634324436
-6.3425,0.4191213923220152
-6.34,0.417105821211587
-6.3375,0.4140824645459445
-6.335,0.4117309649171115
-6.3325,0.4090435367698737
-6.33,0.4066920371410407
-6.3275,0.4046764660306124
-6.325,0.4019890378833746
-6.3225,0.3999734667729464
-6.32,0.397957895662518
-6.3175,0.395606396033685
-6.315,0.3939267534416614
-6.3125,0.3915752538128284
-6.31,0.3892237541839954
-6.3075,0.3875441115919718
-6.305,0.3855285404815435
-6.3025,0.3835129693711152
